1	12584
2	5739
3	6092
4	4124
5	5077
6	3642
7	3648
8	2120
9	2007
10	1763
11	2112
12	1480
13	1611
14	1492
15	1526
16	1222
17	1187
18	759
19	695
20	660
21	681
22	771
23	719
24	701
25	648
26	658
27	520
28	605
29	467
30	550
31	495
32	537
33	616
34	464
35	382
36	421
37	415
38	309
39	416
40	363
41	310
42	324
43	359
44	279
45	358
46	284
47	263
48	219
49	253
50	204
51	223
52	274
53	215
54	224
55	237
56	195
57	227
58	253
59	173
60	206
61	230
62	171
63	227
64	264
65	216
66	189
67	229
68	144
69	155
70	125
71	78
72	93
73	128
74	100
75	84
76	103
77	103
78	121
79	139
80	56
81	70
82	60
83	62
84	35
85	53
86	29
87	57
88	57
89	50
90	69
91	84
92	30
93	37
94	27
95	39
96	19
97	35
98	31
99	36
100	36
101	20
102	25
103	34
104	63
105	69
106	52
107	43
108	48
109	45
110	52
111	36
112	44
113	26
114	25
115	22
116	32
117	33
118	32
119	18
120	11
121	22
122	7
123	16
124	6
125	29
126	24
127	26
128	11
129	20
130	8
131	17
132	8
133	4
134	14
135	22
136	8
137	19
138	8
139	23
140	38
141	40
142	50
143	29
144	7
145	24
146	26
147	23
148	22
149	27
150	23
151	42
152	19
153	19
154	17
155	17
156	7
157	32
158	5
159	11
160	4
161	18
162	9
163	16
164	3
165	10
166	6
167	3
168	1
169	9
170	2
171	3
172	8
173	11
174	1
175	9
176	2
177	3
178	10
179	11
180	9
181	14
182	3
183	9
184	3
185	6
186	5
187	12
188	3
189	5
190	6
191	8
192	3
193	10
194	1
195	3
196	2
197	4
198	2
199	8
200	2
201	1
202	4
203	4
204	3
205	6
206	1
207	7
208	3
209	3
211	2
212	3
213	5
215	8
216	1
218	1
221	2
227	1
228	1
229	1
231	3
232	1
235	1
236	2
242	4
277	1
283	1
291	1
293	3
301	1
303	1
309	1
311	2
313	1
