1	7304
2	5517
3	4781
4	3759
5	3090
6	2492
7	2152
8	1823
9	1562
10	1436
11	1190
12	1039
13	969
14	887
15	785
16	703
17	653
18	539
19	499
20	562
21	441
22	442
23	402
24	359
25	334
26	335
27	325
28	299
29	260
30	288
31	251
32	247
33	227
34	198
35	177
36	195
37	174
38	173
39	151
40	170
41	145
42	152
43	135
44	127
45	134
46	113
47	112
48	122
49	107
50	94
51	109
52	107
53	86
54	91
55	84
56	106
57	91
58	77
59	76
60	71
61	82
62	71
63	68
64	65
65	68
66	58
67	59
68	66
69	48
70	68
71	54
72	44
73	41
74	52
75	48
76	49
77	51
78	49
79	61
80	44
81	45
82	52
83	44
84	38
85	36
86	39
87	38
88	42
89	31
90	40
91	32
92	39
93	35
94	39
95	47
96	21
97	29
98	31
99	29
100	31
101	28
102	27
103	29
104	25
105	27
106	40
107	33
108	23
109	21
110	35
111	26
112	22
113	19
114	25
115	20
116	14
117	15
118	16
119	20
120	16
121	15
122	19
123	24
124	12
125	27
126	15
127	15
128	14
129	20
130	12
131	18
132	14
133	11
134	12
135	12
136	19
137	7
138	8
139	12
140	13
141	10
142	7
143	13
144	10
145	9
146	7
147	10
148	8
149	8
150	6
151	3
152	9
153	8
154	7
155	6
156	5
157	7
158	2
159	7
160	6
161	3
162	11
163	2
164	8
165	12
166	3
167	3
168	4
169	5
170	1
171	2
172	3
173	4
174	3
176	2
177	5
178	2
180	1
181	2
184	2
185	1
186	3
187	3
188	1
189	3
190	1
191	1
193	3
196	2
197	1
198	1
199	1
200	2
202	1
203	1
205	1
208	3
211	3
215	1
216	2
224	1
228	1
229	1
241	1
267	1
