1	5398
2	3091
3	3102
4	2384
5	2229
6	1735
7	1687
8	1343
9	1290
10	1143
11	1098
12	1038
13	969
14	896
15	908
16	801
17	751
18	752
19	762
20	679
21	672
22	675
23	640
24	580
25	626
26	560
27	508
28	513
29	548
30	494
31	489
32	481
33	472
34	427
35	439
36	394
37	392
38	351
39	377
40	369
41	315
42	359
43	386
44	341
45	335
46	318
47	343
48	285
49	307
50	259
51	259
52	318
53	263
54	256
55	251
56	257
57	247
58	266
59	236
60	220
61	268
62	213
63	246
64	195
65	206
66	237
67	268
68	226
69	218
70	188
71	201
72	187
73	180
74	183
75	181
76	179
77	155
78	172
79	183
80	174
81	170
82	178
83	173
84	176
85	188
86	176
87	159
88	162
89	154
90	164
91	149
92	147
93	130
94	130
95	154
96	159
97	137
98	140
99	125
100	147
101	128
102	134
103	128
104	121
105	128
106	127
107	148
108	134
109	137
110	109
111	118
112	104
113	110
114	104
115	101
116	112
117	110
118	103
119	124
120	114
121	100
122	89
123	98
124	103
125	109
126	96
127	110
128	99
129	103
130	95
131	76
132	105
133	107
134	87
135	84
136	89
137	106
138	91
139	86
140	105
141	94
142	68
143	85
144	79
145	85
146	79
147	82
148	94
149	115
150	74
151	96
152	81
153	77
154	72
155	78
156	80
157	80
158	78
159	66
160	61
161	76
162	81
163	68
164	68
165	62
166	66
167	60
168	69
169	77
170	49
171	73
172	56
173	64
174	59
175	49
176	58
177	72
178	51
179	74
180	53
181	54
182	60
183	57
184	50
185	70
186	56
187	40
188	45
189	54
190	44
191	47
192	63
193	45
194	49
195	40
196	48
197	43
198	56
199	43
200	41
201	42
202	52
203	45
204	50
205	41
206	50
207	44
208	35
209	39
210	38
211	36
212	37
213	34
214	38
215	36
216	37
217	32
218	37
219	43
220	38
221	31
222	28
223	35
224	44
225	31
226	28
227	30
228	32
229	49
230	32
231	18
232	27
233	21
234	25
235	22
236	31
237	28
238	30
239	35
240	25
241	20
242	23
243	30
244	25
245	23
246	21
247	28
248	23
249	23
250	28
251	18
252	24
253	26
254	25
255	28
256	19
257	17
258	18
259	25
260	18
261	29
262	25
263	22
264	26
265	15
266	15
267	15
268	26
269	19
270	13
271	21
272	22
273	17
274	19
275	21
276	20
277	10
278	14
279	21
280	16
281	14
282	19
283	14
284	13
285	10
286	19
287	7
288	16
289	22
290	14
291	14
292	15
293	17
294	18
295	16
296	14
297	18
298	10
299	14
300	12
301	12
302	18
303	19
304	10
305	14
306	12
307	8
308	8
309	9
310	14
311	9
312	14
313	13
314	15
315	14
316	7
317	14
318	12
319	8
320	4
321	11
322	7
323	8
324	8
325	15
326	16
327	8
328	12
329	10
330	6
331	13
332	7
333	5
334	6
335	9
336	8
337	3
338	10
339	7
340	8
341	6
342	4
343	3
344	3
345	7
346	5
347	3
348	7
349	9
350	9
351	7
352	8
353	6
354	11
355	4
356	4
357	11
358	6
359	7
360	9
361	7
362	6
363	8
364	5
365	11
366	2
367	6
368	4
369	8
370	3
371	10
372	4
373	5
374	5
375	5
376	7
377	6
378	5
379	7
380	9
381	5
382	4
383	4
384	3
385	4
386	2
387	4
388	5
389	5
390	6
391	6
392	2
393	6
394	7
395	7
396	6
397	7
398	2
399	3
400	3
401	9
402	4
403	5
404	5
405	1
406	5
407	6
408	2
409	6
410	6
411	6
412	7
413	2
414	6
415	6
416	9
417	4
418	7
419	3
420	7
421	1
422	3
423	5
424	2
425	5
426	1
427	2
428	4
429	4
430	3
431	7
432	3
433	2
434	2
435	2
436	3
437	3
438	2
439	1
441	3
442	4
443	3
444	5
445	4
446	3
447	2
448	3
449	3
450	3
451	1
452	3
453	2
455	3
456	1
457	4
458	5
459	1
460	3
462	3
463	2
464	4
465	1
466	2
468	6
469	3
470	3
471	4
472	1
473	1
476	3
477	1
478	2
479	2
480	2
482	4
483	2
484	1
485	2
486	1
487	4
489	1
490	4
491	2
492	3
495	2
496	2
497	3
498	1
499	6
501	7
502	1
503	2
504	2
505	1
506	2
507	1
510	1
511	3
512	2
513	2
514	1
515	2
518	2
519	1
520	2
521	1
522	1
523	1
524	2
525	2
526	2
527	2
528	3
531	1
532	2
535	2
536	1
538	1
540	1
542	2
543	1
544	2
545	1
547	3
548	2
549	1
550	2
553	2
554	1
555	2
556	3
557	1
558	2
560	1
561	1
562	1
563	1
566	2
567	1
569	1
572	1
574	3
575	1
577	3
579	2
580	1
585	1
587	3
588	1
590	3
591	1
598	1
599	1
604	1
606	1
607	2
610	1
611	2
612	1
613	1
618	1
628	2
630	2
641	1
647	1
648	1
649	1
651	1
656	2
657	1
658	1
664	1
665	1
671	1
673	1
676	1
679	1
680	2
682	1
683	1
689	1
692	1
693	1
698	1
701	1
702	1
705	1
706	1
707	1
720	1
721	2
722	1
725	2
734	1
735	1
737	1
738	1
741	1
744	1
745	2
749	1
751	1
770	1
776	1
777	2
780	1
797	1
805	1
806	1
811	1
815	1
817	1
824	1
833	1
845	1
849	1
893	1
899	1
902	1
913	1
923	1
929	1
946	1
947	1
951	1
969	1
994	1
1130	1
1136	1
1139	1
1155	1
1167	1
1357	1
1622	1
