1	4446
2	2339
3	2899
4	1939
5	2195
6	1515
7	1435
8	1171
9	1229
10	1108
11	1150
12	1045
13	1112
14	1009
15	1027
16	941
17	973
18	912
19	939
20	765
21	815
22	726
23	650
24	669
25	654
26	632
27	653
28	603
29	635
30	613
31	668
32	607
33	574
34	560
35	562
36	542
37	539
38	515
39	540
40	493
41	538
42	468
43	453
44	495
45	443
46	363
47	382
48	374
49	407
50	331
51	362
52	340
53	355
54	303
55	357
56	306
57	272
58	309
59	296
60	269
61	267
62	256
63	268
64	253
65	271
66	251
67	256
68	242
69	264
70	215
71	244
72	221
73	229
74	200
75	242
76	213
77	215
78	206
79	207
80	186
81	197
82	177
83	161
84	188
85	197
86	206
87	153
88	182
89	173
90	174
91	165
92	193
93	166
94	177
95	162
96	169
97	169
98	159
99	154
100	144
101	126
102	160
103	148
104	156
105	140
106	130
107	142
108	131
109	144
110	152
111	122
112	135
113	145
114	131
115	135
116	133
117	143
118	114
119	124
120	122
121	124
122	152
123	127
124	137
125	116
126	125
127	128
128	124
129	129
130	126
131	134
132	110
133	130
134	105
135	113
136	123
137	116
138	104
139	116
140	103
141	106
142	87
143	120
144	95
145	107
146	107
147	112
148	92
149	80
150	84
151	88
152	84
153	114
154	104
155	88
156	95
157	90
158	118
159	89
160	93
161	95
162	73
163	78
164	84
165	89
166	70
167	66
168	93
169	103
170	95
171	88
172	74
173	97
174	78
175	67
176	72
177	75
178	82
179	64
180	70
181	70
182	75
183	71
184	80
185	64
186	62
187	71
188	53
189	60
190	67
191	66
192	47
193	87
194	73
195	71
196	58
197	61
198	56
199	51
200	59
201	52
202	70
203	59
204	53
205	59
206	49
207	50
208	41
209	70
210	45
211	61
212	51
213	62
214	62
215	50
216	50
217	61
218	40
219	51
220	44
221	40
222	41
223	43
224	49
225	41
226	38
227	59
228	32
229	34
230	47
231	47
232	47
233	52
234	40
235	44
236	43
237	44
238	53
239	43
240	42
241	56
242	49
243	35
244	36
245	41
246	34
247	43
248	40
249	36
250	51
251	40
252	45
253	33
254	32
255	37
256	27
257	38
258	33
259	29
260	24
261	42
262	28
263	35
264	34
265	35
266	23
267	23
268	37
269	24
270	29
271	30
272	30
273	37
274	40
275	29
276	26
277	31
278	39
279	27
280	31
281	33
282	29
283	21
284	21
285	33
286	33
287	31
288	28
289	25
290	31
291	24
292	32
293	27
294	29
295	16
296	22
297	34
298	25
299	28
300	20
301	41
302	32
303	28
304	17
305	28
306	32
307	26
308	26
309	21
310	23
311	18
312	23
313	22
314	28
315	27
316	40
317	23
318	24
319	26
320	31
321	32
322	27
323	22
324	11
325	20
326	23
327	17
328	29
329	17
330	21
331	27
332	22
333	17
334	27
335	22
336	16
337	26
338	21
339	35
340	21
341	26
342	25
343	22
344	25
345	21
346	17
347	22
348	17
349	23
350	26
351	17
352	18
353	21
354	10
355	17
356	29
357	29
358	21
359	13
360	23
361	13
362	16
363	19
364	13
365	17
366	23
367	16
368	28
369	23
370	22
371	17
372	23
373	17
374	14
375	25
376	15
377	13
378	13
379	20
380	26
381	17
382	17
383	18
384	19
385	17
386	15
387	19
388	12
389	18
390	13
391	12
392	19
393	14
394	24
395	16
396	9
397	18
398	18
399	16
400	18
401	14
402	25
403	15
404	13
405	19
406	15
407	15
408	10
409	13
410	14
411	18
412	17
413	18
414	15
415	12
416	9
417	14
418	15
419	12
420	16
421	12
422	17
423	7
424	14
425	12
426	13
427	13
428	12
429	14
430	13
431	23
432	12
433	16
434	16
435	7
436	9
437	11
438	20
439	10
440	17
441	10
442	13
443	9
444	17
445	12
446	18
447	14
448	10
449	12
450	9
451	7
452	11
453	17
454	18
455	9
456	15
457	13
458	18
459	12
460	10
461	11
462	13
463	10
464	9
465	13
466	12
467	16
468	12
469	10
470	11
471	5
472	13
473	14
474	12
475	11
476	9
477	17
478	11
479	15
480	6
481	13
482	19
483	18
484	7
485	12
486	12
487	10
488	8
489	8
490	15
491	8
492	7
493	7
494	11
495	8
496	14
497	8
498	9
499	7
500	7
501	8
502	7
503	17
504	10
505	10
506	9
507	11
508	13
509	13
510	8
511	4
512	14
513	9
514	11
515	9
516	14
517	17
518	8
519	11
520	14
521	8
522	9
523	8
524	13
525	8
526	6
527	8
528	12
529	15
530	11
531	8
532	10
533	9
534	7
535	14
