1	5811
2	3976
3	4795
4	4041
5	4102
6	3377
7	3250
8	2835
9	2620
10	2331
11	2164
12	1890
13	1696
14	1663
15	1494
16	1306
17	1253
18	1152
19	1056
20	1043
21	956
22	860
23	741
24	765
25	712
26	615
27	587
28	556
29	568
30	524
31	490
32	473
33	436
34	419
35	427
36	350
37	346
38	337
39	332
40	332
41	288
42	287
43	283
44	296
45	270
46	284
47	239
48	239
49	262
50	235
51	203
52	221
53	184
54	188
55	190
56	185
57	189
58	164
59	163
60	162
61	161
62	159
63	135
64	154
65	129
66	133
67	110
68	130
69	116
70	131
71	112
72	112
73	115
74	115
75	113
76	99
77	97
78	113
79	96
80	93
81	84
82	80
83	83
84	85
85	92
86	73
87	69
88	80
89	85
90	74
91	73
92	60
93	57
94	67
95	77
96	49
97	62
98	62
99	62
100	62
101	45
102	56
103	44
104	48
105	37
106	36
107	40
108	34
109	39
110	38
111	31
112	32
113	38
114	32
115	30
116	41
117	38
118	28
119	31
120	26
121	38
122	20
123	25
124	20
125	25
126	13
127	22
128	17
129	15
130	23
131	16
132	17
133	15
134	24
135	14
136	15
137	11
138	18
139	12
140	16
141	16
142	18
143	16
144	8
145	7
146	9
147	19
148	4
149	14
150	3
151	11
152	7
153	14
154	8
155	4
156	4
157	5
158	3
159	4
160	5
161	5
162	5
163	4
164	4
165	8
166	5
167	6
168	4
169	3
170	4
171	2
172	4
173	2
174	1
175	3
176	4
177	1
178	5
179	1
180	2
181	3
182	1
184	2
185	1
186	2
187	1
188	1
191	1
193	2
194	1
195	1
197	1
203	2
212	1
225	1
