1	3474
2	1992
3	2581
4	2076
5	2377
6	2138
7	2258
8	2118
9	2447
10	2161
11	2183
12	2057
13	2125
14	1987
15	2044
16	1616
17	1738
18	1637
19	1580
20	1600
21	1650
22	1535
23	1594
24	1554
25	1581
26	1592
27	1421
28	1459
29	1418
30	1436
31	1403
32	1266
33	1241
34	1193
35	1126
36	1071
37	1087
38	1089
39	1035
40	980
41	959
42	869
43	893
44	867
45	851
46	806
47	743
48	730
49	693
50	667
51	637
52	574
53	579
54	577
55	549
56	482
57	549
58	485
59	464
60	449
61	428
62	402
63	382
64	355
65	392
66	359
67	299
68	274
69	281
70	286
71	252
72	221
73	207
74	213
75	188
76	193
77	211
78	184
79	185
80	158
81	150
82	168
83	123
84	143
85	107
86	118
87	103
88	93
89	108
90	99
91	87
92	74
93	88
94	81
95	65
96	79
97	58
98	63
99	53
100	52
101	57
102	54
103	48
104	33
105	34
106	44
107	41
108	22
109	36
110	34
111	22
112	20
113	24
114	25
115	23
116	23
117	19
118	10
119	24
120	13
121	18
122	10
123	11
124	11
125	8
126	7
127	8
128	10
129	18
130	7
131	12
132	6
133	4
134	10
135	6
136	5
137	5
138	5
139	6
140	5
141	4
142	4
143	5
144	8
145	2
146	3
147	5
148	6
149	4
150	3
151	3
152	6
153	3
154	2
155	4
157	1
158	2
159	2
160	2
161	3
162	1
164	2
165	2
166	3
167	1
168	1
170	2
171	1
172	1
173	1
175	1
176	1
177	1
178	1
180	2
186	1
191	1
194	1
199	4
203	1
204	1
211	1
