1	7086
2	5526
3	4564
4	3527
5	2959
6	2388
7	2038
8	1666
9	1491
10	1255
11	1135
12	937
13	840
14	725
15	696
16	640
17	606
18	542
19	483
20	418
21	428
22	399
23	330
24	310
25	304
26	293
27	285
28	272
29	217
30	216
31	205
32	208
33	199
34	186
35	176
36	158
37	150
38	134
39	123
40	139
41	128
42	108
43	121
44	109
45	112
46	105
47	117
48	102
49	100
50	92
51	84
52	88
53	74
54	85
55	87
56	71
57	72
58	73
59	71
60	60
61	61
62	81
63	66
64	66
65	66
66	64
67	54
68	58
69	44
70	50
71	56
72	52
73	60
74	50
75	58
76	43
77	34
78	38
79	44
80	45
81	41
82	56
83	34
84	39
85	51
86	47
87	27
88	43
89	35
90	28
91	40
92	28
93	36
94	34
95	26
96	32
97	30
98	31
99	32
100	26
101	45
102	20
103	17
104	29
105	30
106	25
107	23
108	26
109	33
110	21
111	15
112	20
113	29
114	20
115	13
116	19
117	20
118	21
119	17
120	20
121	20
122	21
123	14
124	18
125	15
126	16
127	17
128	13
129	17
130	11
131	16
132	11
133	16
134	12
135	14
136	13
137	16
138	16
139	12
140	10
141	18
142	11
143	14
144	7
145	9
146	12
147	11
148	13
149	10
150	9
151	7
152	5
153	4
154	16
155	4
156	5
157	8
158	6
159	9
160	5
161	7
162	3
163	2
164	5
165	6
166	11
167	2
168	9
169	5
170	4
171	3
172	5
173	3
174	7
175	5
176	10
177	2
178	6
179	8
180	4
181	6
182	2
184	6
185	1
186	7
187	4
188	3
189	3
190	1
191	1
192	1
193	2
195	1
197	2
198	2
199	2
200	1
205	3
206	2
210	1
215	1
216	1
220	1
221	1
223	1
224	1
226	1
227	1
236	1
237	1
251	1
