1	5448
2	3718
3	2587
4	2117
5	1742
6	1495
7	1288
8	1105
9	1019
10	849
11	834
12	799
13	722
14	685
15	568
16	576
17	488
18	537
19	417
20	447
21	454
22	403
23	385
24	398
25	376
26	316
27	317
28	329
29	298
30	298
31	253
32	277
33	267
34	283
35	261
36	220
37	252
38	223
39	217
40	232
41	190
42	191
43	204
44	189
45	194
46	190
47	172
48	174
49	144
50	165
51	167
52	146
53	169
54	166
55	144
56	151
57	135
58	137
59	136
60	147
61	149
62	123
63	125
64	111
65	145
66	132
67	132
68	103
69	117
70	102
71	109
72	118
73	95
74	119
75	118
76	110
77	130
78	90
79	105
80	93
81	88
82	86
83	99
84	83
85	98
86	98
87	85
88	89
89	91
90	89
91	104
92	86
93	82
94	90
95	89
96	89
97	83
98	69
99	71
100	73
101	69
102	67
103	66
104	89
105	77
106	62
107	77
108	68
109	74
110	67
111	61
112	80
113	63
114	62
115	68
116	66
117	60
118	57
119	71
120	51
121	56
122	49
123	58
124	64
125	56
126	54
127	63
128	45
129	50
130	53
131	49
132	65
133	62
134	43
135	48
136	45
137	63
138	42
139	52
140	70
141	49
142	48
143	56
144	41
145	34
146	31
147	48
148	48
149	48
150	47
151	43
152	32
153	53
154	37
155	36
156	37
157	36
158	43
159	36
160	41
161	43
162	41
163	31
164	29
165	41
166	42
167	29
168	42
169	32
170	32
171	33
172	40
173	37
174	39
175	38
176	45
177	31
178	33
179	36
180	24
181	35
182	21
183	28
184	22
185	31
186	32
187	25
188	25
189	23
190	24
191	33
192	31
193	33
194	28
195	34
196	33
197	25
198	25
199	28
200	22
201	18
202	22
203	24
204	19
205	23
206	27
207	22
208	14
209	22
210	22
211	20
212	25
213	18
214	23
215	28
216	20
217	18
218	15
219	22
220	17
221	16
222	20
223	15
224	10
225	15
226	13
227	12
228	19
229	12
230	16
231	16
232	14
233	23
234	8
235	16
236	13
237	14
238	15
239	8
240	21
241	11
242	13
243	10
244	11
245	13
246	10
247	12
248	19
249	20
250	6
251	11
252	8
253	13
254	15
255	17
256	10
257	14
258	16
259	3
260	9
261	15
262	14
263	9
264	7
265	9
266	6
267	11
268	10
269	4
270	12
271	9
272	11
273	13
274	7
275	9
276	4
277	7
278	9
279	5
280	3
281	8
282	8
283	4
284	7
285	7
286	5
287	2
288	3
289	7
290	5
291	8
292	6
293	6
294	6
295	6
296	5
297	1
298	4
299	7
300	1
301	5
302	7
303	3
304	5
305	4
307	6
308	8
309	3
310	2
311	2
312	2
313	8
314	5
315	6
316	2
317	3
318	4
319	2
320	5
321	2
322	7
323	8
324	8
325	2
326	9
327	4
328	3
329	5
330	2
331	2
333	4
334	7
335	7
336	8
337	3
338	3
339	4
340	1
341	2
342	7
343	3
345	3
346	1
347	1
348	1
349	4
350	4
351	2
352	3
353	2
354	2
355	3
356	3
357	2
358	3
359	2
360	2
361	1
362	1
363	5
364	3
366	4
367	3
368	1
369	1
370	2
371	3
373	4
374	2
375	1
376	5
378	2
379	3
380	1
381	2
383	2
385	4
386	2
387	1
388	1
390	1
392	1
393	2
396	1
397	1
398	1
399	1
400	2
401	3
402	2
403	1
405	2
408	2
410	1
411	1
412	2
413	4
415	1
418	1
420	1
421	1
422	1
423	3
424	1
426	1
427	1
429	1
433	2
437	1
443	1
446	2
447	2
448	1
449	1
450	1
453	1
456	2
460	1
463	2
469	1
470	1
472	1
473	1
475	1
477	1
479	1
481	1
486	2
491	1
492	1
497	1
501	1
502	1
506	1
507	1
509	1
510	1
514	1
516	1
521	1
523	1
525	1
543	1
545	1
548	2
566	1
574	1
575	1
589	1
599	1
601	1
605	1
678	1
705	1
732	1
793	1
830	1
884	1
