1	4978
2	3272
3	4312
4	3581
5	3928
6	3296
7	3305
8	2786
9	2791
10	2410
11	2286
12	2109
13	2009
14	1849
15	1707
16	1592
17	1512
18	1423
19	1314
20	1171
21	1180
22	1037
23	996
24	947
25	925
26	821
27	765
28	712
29	686
30	665
31	642
32	625
33	517
34	500
35	498
36	509
37	477
38	471
39	446
40	436
41	408
42	379
43	393
44	343
45	348
46	342
47	303
48	303
49	277
50	311
51	278
52	262
53	292
54	279
55	265
56	236
57	247
58	239
59	250
60	219
61	199
62	210
63	205
64	195
65	185
66	182
67	186
68	163
69	146
70	166
71	176
72	145
73	151
74	148
75	145
76	145
77	124
78	130
79	137
80	128
81	119
82	125
83	129
84	106
85	111
86	97
87	96
88	107
89	104
90	96
91	85
92	88
93	88
94	78
95	95
96	105
97	71
98	87
99	84
100	78
101	69
102	73
103	72
104	66
105	53
106	59
107	62
108	56
109	51
110	48
111	58
112	49
113	44
114	50
115	40
116	32
117	25
118	30
119	41
120	31
121	24
122	30
123	33
124	29
125	30
126	25
127	36
128	28
129	24
130	21
131	24
132	33
133	18
134	14
135	17
136	16
137	16
138	14
139	17
140	11
141	11
142	21
143	12
144	13
145	13
146	16
147	11
148	10
149	6
150	10
151	6
152	10
153	8
154	7
155	5
156	7
157	2
158	6
159	6
160	4
161	7
162	2
163	3
164	4
165	5
166	2
167	2
168	3
169	4
170	1
171	2
172	3
173	1
174	1
176	3
177	3
178	4
179	3
180	4
181	3
182	2
183	1
184	2
185	4
186	1
187	1
188	3
189	2
190	1
191	1
192	1
193	1
194	1
195	1
196	1
198	2
203	1
206	1
208	1
212	2
214	1
219	1
224	1
240	1
