1	5699
2	3455
3	3161
4	2453
5	2122
6	1816
7	1623
8	1337
9	1276
10	1204
11	1073
12	1013
13	903
14	846
15	781
16	720
17	740
18	666
19	679
20	634
21	595
22	551
23	517
24	516
25	517
26	476
27	437
28	447
29	474
30	447
31	409
32	382
33	381
34	348
35	367
36	367
37	329
38	381
39	319
40	323
41	294
42	335
43	282
44	311
45	270
46	285
47	262
48	250
49	228
50	219
51	259
52	248
53	215
54	224
55	212
56	206
57	207
58	193
59	224
60	175
61	208
62	166
63	204
64	189
65	184
66	188
67	210
68	173
69	199
70	169
71	176
72	158
73	177
74	166
75	148
76	165
77	152
78	139
79	158
80	115
81	125
82	126
83	135
84	135
85	113
86	144
87	135
88	131
89	139
90	134
91	136
92	101
93	122
94	119
95	128
96	104
97	127
98	105
99	124
100	97
101	121
102	133
103	111
104	127
105	117
106	113
107	102
108	114
109	92
110	107
111	101
112	71
113	107
114	100
115	113
116	100
117	108
118	89
119	92
120	97
121	92
122	99
123	74
124	91
125	93
126	96
127	84
128	88
129	82
130	72
131	77
132	75
133	84
134	91
135	98
136	81
137	75
138	83
139	89
140	92
141	81
142	75
143	93
144	68
145	75
146	95
147	75
148	66
149	65
150	64
151	65
152	72
153	57
154	65
155	66
156	56
157	52
158	65
159	60
160	63
161	54
162	64
163	55
164	52
165	53
166	44
167	55
168	66
169	69
170	44
171	58
172	55
173	73
174	46
175	64
176	47
177	54
178	50
179	46
180	37
181	47
182	45
183	60
184	43
185	35
186	43
187	41
188	46
189	38
190	39
191	49
192	31
193	44
194	39
195	42
196	56
197	40
198	30
199	31
200	26
201	35
202	37
203	34
204	36
205	45
206	37
207	34
208	39
209	32
210	36
211	35
212	38
213	37
214	23
215	27
216	30
217	19
218	25
219	23
220	30
221	26
222	25
223	25
224	25
225	29
226	24
227	36
228	27
229	32
230	33
231	23
232	27
233	25
234	27
235	26
236	33
237	14
238	22
239	22
240	18
241	17
242	18
243	28
244	19
245	17
246	30
247	24
248	13
249	24
250	14
251	14
252	17
253	18
254	24
255	16
256	13
257	15
258	22
259	18
260	22
261	13
262	10
263	21
264	19
265	21
266	12
267	16
268	21
269	13
270	19
271	12
272	15
273	15
274	7
275	15
276	15
277	15
278	13
279	13
280	14
281	12
282	7
283	10
284	17
285	13
286	12
287	6
288	12
289	11
290	11
291	9
292	7
293	15
294	5
295	16
296	8
297	10
298	13
299	11
300	5
301	10
302	4
303	14
304	11
305	8
306	10
307	10
308	5
309	5
310	12
311	4
312	8
313	11
314	12
315	5
316	8
317	10
318	9
319	9
320	12
321	7
322	11
323	6
324	8
325	6
326	6
327	4
328	6
329	6
330	6
331	2
332	2
333	5
334	8
335	2
336	4
337	5
338	5
339	7
340	6
341	3
342	6
343	6
344	4
345	5
346	4
347	4
348	7
349	5
350	1
351	6
352	5
354	6
355	2
356	4
357	5
358	9
359	4
360	3
361	7
362	6
363	5
364	5
365	6
366	5
367	3
368	4
369	2
370	7
371	2
373	4
374	6
375	6
376	3
377	4
378	1
379	3
380	3
382	4
383	3
384	6
385	4
386	4
387	5
388	3
389	5
390	2
391	3
392	4
393	1
394	2
395	4
396	2
397	2
398	1
399	2
400	1
401	1
402	2
404	3
405	1
406	3
407	2
408	1
409	3
410	4
411	1
412	2
413	5
414	3
415	2
416	1
417	4
419	3
420	1
421	1
422	1
423	2
424	3
425	3
426	2
427	1
428	1
429	3
430	1
431	1
432	2
433	1
434	2
435	4
436	3
437	1
438	4
439	4
440	4
443	2
444	1
445	1
446	1
447	2
448	1
449	3
450	3
452	4
453	3
454	2
455	2
456	5
457	4
458	3
460	3
461	2
463	2
464	3
465	1
466	2
467	2
470	2
471	2
472	4
473	1
475	2
476	1
477	4
478	1
479	2
481	1
482	2
483	2
484	1
485	1
486	1
490	1
491	2
492	1
493	1
495	2
496	1
497	1
498	2
500	1
501	1
502	1
503	2
506	1
507	1
508	1
510	2
512	1
514	1
515	1
516	2
517	1
519	1
520	1
523	1
526	2
527	1
528	1
529	1
530	1
531	1
534	1
535	1
537	1
539	1
540	3
544	1
545	1
546	1
547	1
548	1
550	1
554	1
555	1
559	1
562	1
564	1
565	3
566	2
572	1
574	1
576	1
577	1
579	1
584	1
590	2
591	1
596	2
604	1
606	2
607	1
608	1
611	1
613	1
618	1
623	1
624	1
645	1
646	2
647	2
648	1
650	1
668	1
671	1
675	1
709	1
722	1
723	1
736	1
750	1
755	1
765	1
801	1
821	1
829	1
830	1
845	1
900	1
936	1
948	1
1016	1
