1	4569
2	2723
3	3648
4	2967
5	3416
6	2954
7	2945
8	2851
9	2851
10	2496
11	2573
12	2199
13	2105
14	2103
15	1941
16	1893
17	1719
18	1649
19	1595
20	1384
21	1442
22	1305
23	1221
24	1127
25	1047
26	1016
27	989
28	938
29	835
30	789
31	791
32	742
33	746
34	704
35	711
36	655
37	570
38	568
39	565
40	552
41	500
42	484
43	456
44	435
45	463
46	419
47	413
48	416
49	397
50	411
51	361
52	372
53	362
54	346
55	338
56	307
57	298
58	266
59	265
60	293
61	266
62	227
63	251
64	229
65	237
66	239
67	216
68	193
69	206
70	178
71	217
72	193
73	179
74	159
75	146
76	164
77	160
78	146
79	164
80	132
81	139
82	132
83	136
84	126
85	136
86	127
87	118
88	105
89	98
90	108
91	96
92	84
93	95
94	85
95	85
96	72
97	80
98	81
99	64
100	65
101	63
102	61
103	52
104	67
105	51
106	48
107	50
108	54
109	52
110	51
111	33
112	36
113	49
114	44
115	43
116	38
117	26
118	39
119	34
120	33
121	27
122	34
123	27
124	30
125	16
126	14
127	17
128	21
129	27
130	21
131	20
132	18
133	10
134	21
135	14
136	15
137	12
138	9
139	13
140	8
141	5
142	10
143	3
144	11
145	7
146	4
147	6
148	5
149	11
150	8
151	3
152	2
153	8
154	4
155	6
156	2
157	4
158	3
159	4
160	6
161	7
162	6
163	2
164	2
165	3
166	4
167	1
168	1
169	2
170	3
171	4
172	1
173	2
175	2
176	2
177	1
178	3
179	3
180	4
181	2
182	2
183	2
186	1
187	4
188	3
192	1
195	3
196	2
197	1
200	1
202	2
203	1
