1	12970
2	6647
3	7345
4	5864
5	7413
6	6571
7	6617
8	4554
9	4158
10	2581
11	2429
12	1879
13	1459
14	888
15	587
16	465
17	399
18	415
19	344
20	293
21	228
22	423
23	257
24	350
25	393
26	247
27	376
28	371
29	280
30	290
31	343
32	128
33	269
34	255
35	144
36	233
37	172
38	162
39	245
40	211
41	141
42	177
43	199
44	183
45	149
46	136
47	125
48	145
49	134
50	85
51	94
52	41
53	105
54	120
55	69
56	75
57	83
58	43
59	96
60	79
61	59
62	65
63	81
64	60
65	50
66	33
67	42
68	58
69	24
70	16
71	8
72	29
73	28
74	27
75	18
76	33
77	30
78	61
79	45
80	59
81	92
82	48
83	49
84	24
85	28
86	43
87	33
88	35
89	18
90	33
91	29
92	23
93	30
94	14
95	29
96	23
97	19
98	8
99	14
100	13
101	19
102	13
103	19
104	37
105	25
106	7
107	5
108	9
109	12
110	7
111	3
112	16
113	12
114	2
115	7
116	14
117	27
118	1
119	11
120	4
121	13
122	14
123	17
124	4
125	12
126	14
127	20
128	19
129	17
130	18
131	14
132	7
133	10
134	6
135	24
136	13
137	21
138	12
139	15
140	21
141	20
142	14
143	12
144	12
145	18
146	6
147	8
148	4
149	11
150	1
151	3
152	2
153	2
154	3
155	3
163	1
164	1
165	5
167	2
168	6
169	1
170	3
171	4
172	4
173	6
174	3
175	8
176	1
177	2
178	3
179	2
180	3
181	1
182	5
183	2
184	3
185	5
186	8
187	11
188	4
189	8
190	9
191	2
195	2
196	2
197	1
199	1
