1	12415
2	4994
3	4431
4	2840
5	3857
6	3373
7	3259
8	2272
9	2851
10	2352
11	1931
12	1848
13	1558
14	895
15	1124
16	1209
17	1273
18	1180
19	1063
20	1313
21	1172
22	744
23	674
24	683
25	461
26	538
27	482
28	500
29	554
30	630
31	251
32	350
33	380
34	429
35	533
36	669
37	640
38	498
39	449
40	289
41	453
42	444
43	309
44	321
45	342
46	304
47	329
48	328
49	282
50	295
51	266
52	285
53	364
54	442
55	296
56	404
57	261
58	264
59	172
60	216
61	184
62	229
63	145
64	147
65	131
66	165
67	103
68	146
69	135
70	135
71	129
72	133
73	95
74	129
75	131
76	156
77	137
78	187
79	144
80	168
81	115
82	96
83	68
84	62
85	51
86	63
87	62
88	83
89	68
90	82
91	56
92	69
93	58
94	73
95	74
96	72
97	50
98	37
99	50
100	64
101	61
102	55
103	48
104	52
105	62
106	74
107	68
108	61
109	33
110	52
111	34
112	62
113	39
114	46
115	56
116	53
117	42
118	53
119	63
120	43
121	37
122	52
123	25
124	45
125	33
126	38
127	34
128	44
129	42
130	50
131	45
132	36
133	42
134	52
135	33
136	41
137	40
138	47
139	39
140	45
141	47
142	50
143	27
144	45
145	46
146	44
147	43
148	50
149	39
150	35
151	37
152	45
153	35
154	36
155	40
156	39
157	30
158	54
159	36
160	47
161	46
162	42
163	35
164	42
165	34
166	54
167	34
168	52
169	42
170	29
171	35
172	35
173	34
174	41
175	37
176	36
177	34
178	34
179	31
180	37
181	34
182	33
183	33
184	37
185	30
186	34
187	32
188	47
189	34
190	33
191	38
192	27
193	40
194	42
195	31
196	42
197	39
198	35
199	32
200	30
201	31
202	40
203	29
204	30
205	29
206	26
207	29
208	31
209	35
210	28
211	24
212	25
213	18
214	33
215	25
216	30
217	23
218	34
219	26
220	34
221	23
222	18
223	20
224	20
225	25
226	30
227	27
228	25
229	16
230	24
231	26
232	26
233	27
234	26
235	27
236	26
237	28
238	31
239	17
240	23
241	22
242	21
243	19
244	20
245	19
246	16
247	13
248	23
249	21
250	23
251	21
252	17
253	16
254	22
255	7
256	24
257	13
258	17
259	21
260	21
261	18
262	25
263	17
264	18
265	28
266	18
267	18
268	18
269	20
270	17
271	27
272	16
273	15
274	17
275	12
276	14
277	18
278	18
279	9
280	20
281	14
282	16
283	16
284	10
285	13
286	14
287	16
288	16
289	14
290	20
291	15
292	15
293	25
294	14
295	15
296	11
297	16
298	16
299	15
300	15
301	12
302	13
303	11
304	11
305	16
306	16
307	8
308	14
309	11
310	7
311	13
312	14
313	11
314	12
315	10
316	17
317	15
318	11
319	15
320	6
321	9
322	12
323	9
324	11
325	10
326	11
327	6
328	13
329	9
330	14
331	9
332	16
333	14
334	6
335	8
336	10
337	8
338	4
339	6
340	7
341	10
342	10
343	10
344	6
345	7
346	14
347	7
348	12
349	7
350	5
351	5
352	6
353	9
354	12
355	6
356	4
357	14
358	7
359	3
360	6
361	12
362	6
363	8
364	7
365	7
366	8
367	9
368	8
369	8
370	4
371	5
372	11
373	3
374	13
375	9
376	6
377	8
378	11
379	8
380	6
381	9
382	8
383	9
384	11
385	6
386	3
387	3
388	4
389	3
390	5
391	3
392	6
393	11
394	3
395	6
396	8
397	1
398	6
399	6
400	4
401	5
402	3
403	5
404	3
405	4
406	6
407	3
408	5
409	2
410	5
411	4
412	5
413	7
414	10
415	7
416	5
417	6
418	3
419	2
420	5
422	7
423	2
424	4
425	6
426	6
427	5
428	4
429	3
430	4
431	7
432	7
433	9
434	5
435	3
436	8
437	6
438	7
439	3
440	3
441	2
442	5
443	5
444	3
445	4
446	8
447	3
448	4
449	1
450	4
451	2
452	6
453	4
454	1
455	2
456	4
457	5
458	1
459	4
460	1
461	2
462	4
463	1
464	3
465	1
466	3
469	2
471	2
472	2
473	3
474	1
475	4
476	1
477	2
478	2
479	1
480	1
482	1
484	1
485	1
486	7
488	1
489	2
490	6
491	1
492	1
494	1
496	2
497	4
498	2
499	1
500	5
501	2
502	4
504	3
505	1
506	2
507	1
508	1
509	3
511	2
512	4
513	1
514	2
515	2
516	3
518	2
519	1
521	1
522	2
523	1
525	2
526	2
527	2
528	1
529	2
531	3
532	2
533	1
534	1
535	2
537	3
538	1
540	3
541	3
544	2
545	1
546	2
549	1
555	1
557	1
559	1
562	2
563	1
566	1
572	1
573	1
575	1
577	2
579	1
580	1
582	1
591	1
602	2
607	1
611	1
614	2
616	1
625	1
626	1
630	1
632	1
635	1
637	1
640	1
649	1
656	1
659	1
665	1
667	1
684	1
721	1
765	1
