1	7045
2	5560
3	4903
4	3815
5	3350
6	2701
7	2311
8	1906
9	1723
10	1461
11	1357
12	1188
13	1044
14	928
15	824
16	725
17	709
18	614
19	577
20	557
21	442
22	466
23	444
24	381
25	346
26	353
27	327
28	305
29	279
30	260
31	235
32	227
33	214
34	216
35	180
36	201
37	209
38	202
39	171
40	154
41	163
42	148
43	138
44	121
45	140
46	133
47	112
48	118
49	122
50	107
51	106
52	91
53	112
54	100
55	80
56	72
57	82
58	86
59	83
60	76
61	83
62	72
63	71
64	71
65	65
66	61
67	74
68	72
69	56
70	74
71	49
72	51
73	53
74	46
75	57
76	51
77	43
78	45
79	51
80	49
81	46
82	41
83	37
84	43
85	48
86	42
87	45
88	33
89	37
90	43
91	30
92	30
93	42
94	33
95	32
96	44
97	36
98	27
99	31
100	27
101	25
102	25
103	28
104	29
105	29
106	18
107	16
108	17
109	25
110	26
111	16
112	26
113	12
114	14
115	17
116	16
117	14
118	23
119	14
120	19
121	20
122	11
123	19
124	9
125	10
126	14
127	10
128	10
129	6
130	7
131	8
132	12
133	11
134	15
135	5
136	15
137	13
138	12
139	10
140	6
141	8
142	3
143	8
144	8
145	6
146	4
147	8
148	4
149	2
150	4
151	8
152	3
153	1
154	4
155	2
156	2
157	4
158	4
159	2
160	3
161	1
162	5
163	3
164	4
166	2
167	2
168	1
171	1
172	2
173	1
174	3
177	2
178	2
179	1
180	3
181	3
183	1
184	2
185	2
186	2
187	2
188	1
189	1
192	1
196	1
197	1
200	1
201	1
204	1
205	1
206	1
207	1
213	1
216	1
233	1
241	1
243	1
