1	4223
2	2103
3	2425
4	1501
5	2022
6	1872
7	2079
8	2123
9	2471
10	2325
11	2408
12	2531
13	2574
14	2395
15	2555
16	2000
17	2111
18	2081
19	2327
20	2180
21	2246
22	2221
23	2382
24	2257
25	2282
26	2206
27	2087
28	2064
29	1832
30	1705
31	1622
32	1566
33	1464
34	1447
35	1289
36	1220
37	1144
38	1114
39	1080
40	988
41	856
42	852
43	761
44	592
45	616
46	612
47	491
48	497
49	434
50	432
51	338
52	377
53	292
54	352
55	243
56	222
57	213
58	196
59	171
60	177
61	223
62	166
63	205
64	196
65	236
66	156
67	159
68	91
69	90
70	56
71	48
72	30
73	29
74	29
75	33
76	17
77	27
78	28
79	36
80	21
81	30
82	15
83	21
84	8
85	12
86	11
87	13
88	15
89	14
90	43
91	26
92	34
93	44
94	31
95	6
96	6
97	1
98	7
99	4
100	3
101	4
102	3
104	2
105	1
106	5
107	6
108	1
109	2
111	3
113	1
115	3
116	1
118	3
120	1
121	2
122	1
125	1
126	1
129	1
136	3
139	1
150	1
