1	3947
2	2252
3	2626
4	1766
5	2066
6	2033
7	2222
8	2302
9	2531
10	2407
11	2362
12	2242
13	2339
14	2326
15	2247
16	2158
17	2424
18	2170
19	2270
20	2062
21	2022
22	2043
23	2024
24	1751
25	1773
26	1696
27	1613
28	1526
29	1466
30	1340
31	1286
32	1177
33	1198
34	1064
35	1071
36	1051
37	1059
38	970
39	922
40	822
41	773
42	732
43	684
44	682
45	656
46	580
47	585
48	525
49	482
50	449
51	473
52	402
53	402
54	355
55	365
56	322
57	319
58	267
59	264
60	256
61	222
62	234
63	188
64	197
65	198
66	173
67	159
68	136
69	136
70	144
71	118
72	107
73	104
74	91
75	88
76	85
77	73
78	75
79	54
80	54
81	69
82	60
83	47
84	58
85	34
86	40
87	36
88	32
89	33
90	32
91	28
92	21
93	30
94	18
95	13
96	24
97	24
98	14
99	25
100	18
101	17
102	12
103	14
104	11
105	6
106	5
107	9
108	8
109	6
110	4
111	5
112	6
113	7
114	5
115	8
116	4
117	1
118	1
119	7
120	3
121	4
122	2
123	3
124	1
125	2
126	3
127	1
129	2
130	2
133	1
135	1
146	3
149	1
158	2
200	1
