1	6737
2	5197
3	5289
4	4090
5	3764
6	3100
7	2861
8	2350
9	2102
10	1839
11	1540
12	1433
13	1323
14	1153
15	1041
16	927
17	847
18	796
19	681
20	663
21	642
22	544
23	537
24	455
25	481
26	400
27	412
28	390
29	350
30	355
31	329
32	294
33	303
34	267
35	250
36	230
37	264
38	219
39	205
40	193
41	186
42	172
43	161
44	190
45	181
46	165
47	155
48	156
49	155
50	138
51	155
52	125
53	135
54	139
55	99
56	115
57	103
58	94
59	99
60	108
61	98
62	75
63	79
64	101
65	79
66	75
67	64
68	67
69	69
70	65
71	73
72	70
73	66
74	53
75	56
76	75
77	82
78	50
79	49
80	37
81	49
82	55
83	51
84	50
85	52
86	44
87	31
88	36
89	44
90	52
91	39
92	40
93	40
94	48
95	36
96	23
97	35
98	39
99	30
100	31
101	23
102	35
103	19
104	27
105	34
106	25
107	29
108	20
109	21
110	20
111	16
112	29
113	24
114	14
115	15
116	17
117	16
118	17
119	15
120	20
121	16
122	16
123	13
124	16
125	19
126	16
127	8
128	11
129	18
130	11
131	12
132	4
133	8
134	8
135	10
136	7
137	6
138	6
139	11
140	7
141	3
142	7
143	3
144	8
145	6
146	4
147	5
148	3
149	6
150	6
151	6
152	1
153	4
154	7
155	4
156	4
157	4
158	1
159	4
160	4
161	3
162	4
163	3
164	6
165	1
166	2
167	1
168	2
169	1
170	3
171	2
172	4
173	1
174	4
175	4
176	1
177	3
178	2
179	2
180	3
181	1
184	2
186	1
187	3
193	1
200	1
204	1
205	1
206	1
