1	7050
2	3607
3	3737
4	2110
5	2551
6	2286
7	2239
8	2012
9	2179
10	1703
11	1842
12	1625
13	1573
14	1422
15	1347
16	1199
17	1222
18	1131
19	1230
20	1129
21	1149
22	1050
23	1046
24	904
25	823
26	702
27	781
28	598
29	625
30	503
31	518
32	442
33	500
34	438
35	486
36	425
37	474
38	401
39	425
40	397
41	405
42	363
43	440
44	367
45	429
46	361
47	390
48	390
49	435
50	424
51	396
52	414
53	393
54	385
55	371
56	370
57	363
58	311
59	314
60	324
61	334
62	313
63	311
64	285
65	316
66	285
67	280
68	266
69	291
70	263
71	269
72	246
73	277
74	226
75	243
76	225
77	246
78	205
79	240
80	222
81	235
82	224
83	231
84	223
85	230
86	215
87	211
88	172
89	185
90	211
91	171
92	188
93	176
94	181
95	197
96	177
97	196
98	164
99	145
100	157
101	177
102	159
103	153
104	140
105	144
106	140
107	114
108	138
109	135
110	127
111	134
112	135
113	115
114	131
115	132
116	124
117	120
118	95
119	119
120	87
121	110
122	101
123	103
124	101
125	81
126	98
127	86
128	85
129	88
130	80
131	69
132	76
133	79
134	103
135	90
136	65
137	80
138	68
139	59
140	68
141	73
142	97
143	79
144	77
145	55
146	44
147	63
148	80
149	72
150	50
151	60
152	46
153	43
154	60
155	54
156	43
157	56
158	43
159	61
160	58
161	49
162	46
163	50
164	49
165	62
166	57
167	41
168	48
169	62
170	34
171	42
172	43
173	41
174	43
175	42
176	48
177	31
178	34
179	35
180	42
181	45
182	30
183	42
184	31
185	29
186	39
187	30
188	30
189	35
190	30
191	43
192	30
193	37
194	30
195	28
196	35
197	34
198	29
199	31
200	33
201	27
202	23
203	34
204	34
205	23
206	20
207	18
208	26
209	29
210	18
211	20
212	32
213	25
214	14
215	20
216	21
217	22
218	23
219	28
220	21
221	15
222	18
223	27
224	19
225	23
226	17
227	21
228	17
229	19
230	15
231	13
232	24
233	11
234	20
235	15
236	14
237	23
238	21
239	18
240	20
241	20
242	15
243	20
244	16
245	16
246	17
247	13
248	25
249	14
250	18
251	18
252	18
253	17
254	21
255	22
256	17
257	18
258	14
259	19
260	16
261	17
262	8
263	16
264	16
265	28
266	17
267	21
268	16
269	18
270	16
271	14
272	14
273	14
274	8
275	14
276	14
277	10
278	15
279	9
280	13
281	10
282	16
283	18
284	10
285	8
286	13
287	11
288	12
289	9
290	15
291	15
292	19
293	10
294	8
295	16
296	11
297	14
298	19
299	11
300	10
301	7
302	8
303	9
304	6
305	11
306	8
307	11
308	6
309	9
310	11
311	9
312	7
313	8
314	10
315	11
316	15
317	15
318	8
319	8
320	6
321	4
322	7
323	10
324	9
325	8
326	9
327	6
328	10
329	9
330	9
331	6
332	8
333	7
334	5
335	6
336	6
337	9
338	5
339	9
340	4
341	5
342	14
343	5
344	8
345	7
346	5
347	7
348	5
349	7
350	16
351	13
352	10
353	10
354	10
355	7
356	13
357	9
358	10
359	9
360	6
361	7
362	4
363	9
364	6
365	9
366	7
367	7
368	6
369	9
370	11
371	12
372	6
373	13
374	6
375	8
376	3
377	4
378	7
379	5
380	11
381	4
382	4
383	4
384	5
385	8
386	9
387	4
388	4
389	7
390	5
391	5
392	4
393	8
394	6
395	3
396	7
397	8
398	3
399	7
400	5
401	4
402	2
403	9
404	5
405	4
406	2
407	5
408	2
409	4
410	4
411	6
412	2
413	3
414	7
415	4
416	5
417	6
418	5
419	4
420	6
421	2
422	8
423	1
424	4
425	6
426	3
427	5
428	4
429	8
430	6
431	2
432	9
434	5
435	4
436	6
437	6
438	6
439	2
440	4
441	7
442	1
443	6
444	4
445	2
446	7
447	4
448	1
449	1
450	1
451	3
452	4
453	6
454	4
455	4
456	2
457	2
458	3
459	2
460	2
461	5
462	1
463	1
464	1
465	3
466	3
467	1
468	4
469	5
470	5
471	4
472	2
473	1
475	1
476	2
477	4
478	5
479	1
480	3
481	4
482	3
483	3
484	2
485	1
486	1
488	3
489	5
490	1
491	2
492	3
493	2
495	1
496	2
498	4
499	5
500	2
501	4
502	3
503	2
504	5
505	4
506	2
507	6
508	2
509	2
510	1
511	2
513	5
514	3
515	1
516	2
517	4
518	1
519	4
521	3
522	1
523	3
525	4
527	4
528	3
529	2
530	2
531	1
532	1
533	3
536	1
538	3
539	1
540	2
542	2
544	4
545	2
546	3
547	3
548	2
549	1
550	2
551	3
552	4
554	1
555	1
556	2
557	3
558	2
560	2
561	2
562	1
563	2
565	2
566	1
567	2
568	1
570	3
571	1
572	2
573	2
575	1
577	1
578	1
580	2
581	1
582	2
584	1
585	2
586	1
587	2
589	1
591	3
595	1
597	2
599	1
602	3
605	2
606	1
607	1
609	2
610	1
612	1
613	1
616	1
617	1
618	1
619	1
620	2
621	1
622	2
625	1
626	2
627	2
629	1
631	1
634	3
635	1
636	1
637	1
638	1
640	2
643	1
645	2
646	1
649	1
650	1
651	2
654	1
655	1
657	2
658	1
659	1
660	1
662	2
665	1
667	1
668	1
669	2
670	1
673	2
675	1
676	1
677	1
685	1
686	1
689	2
690	2
693	1
695	1
696	1
700	1
702	2
706	1
708	1
711	1
713	1
714	1
717	1
720	1
722	1
725	3
731	1
737	1
740	1
743	1
749	1
755	1
756	1
760	1
765	1
771	2
773	1
775	1
782	1
787	1
798	1
801	1
809	1
823	1
826	1
858	1
861	1
874	1
892	1
895	1
915	1
1010	1
1225	1
