1	5429
2	3013
3	3153
4	2204
5	2190
6	1878
7	1785
8	1490
9	1490
10	1219
11	1160
12	1079
13	1026
14	940
15	899
16	865
17	758
18	748
19	746
20	650
21	699
22	650
23	636
24	613
25	554
26	543
27	531
28	514
29	496
30	478
31	438
32	430
33	462
34	404
35	429
36	413
37	412
38	385
39	353
40	340
41	349
42	324
43	352
44	326
45	315
46	321
47	319
48	299
49	286
50	296
51	283
52	262
53	254
54	261
55	230
56	242
57	244
58	247
59	249
60	220
61	233
62	212
63	207
64	237
65	221
66	224
67	230
68	203
69	218
70	187
71	216
72	217
73	196
74	181
75	188
76	189
77	183
78	188
79	168
80	175
81	173
82	174
83	147
84	162
85	191
86	140
87	159
88	163
89	170
90	143
91	162
92	155
93	153
94	166
95	161
96	161
97	142
98	146
99	138
100	147
101	147
102	139
103	104
104	136
105	160
106	140
107	122
108	120
109	101
110	108
111	126
112	120
113	128
114	108
115	126
116	112
117	105
118	134
119	132
120	110
121	114
122	109
123	123
124	99
125	110
126	83
127	118
128	117
129	87
130	100
131	104
132	117
133	105
134	96
135	114
136	98
137	98
138	86
139	94
140	100
141	100
142	92
143	83
144	84
145	99
146	97
147	83
148	81
149	73
150	90
151	68
152	101
153	98
154	90
155	93
156	77
157	67
158	79
159	64
160	95
161	97
162	74
163	79
164	65
165	82
166	63
167	80
168	46
169	68
170	65
171	76
172	66
173	77
174	69
175	79
176	73
177	74
178	73
179	73
180	62
181	62
182	58
183	57
184	62
185	61
186	69
187	48
188	53
189	63
190	53
191	58
192	54
193	48
194	66
195	49
196	45
197	53
198	57
199	58
200	55
201	58
202	42
203	53
204	37
205	49
206	46
207	38
208	56
209	39
210	49
211	49
212	36
213	35
214	35
215	44
216	46
217	44
218	38
219	43
220	51
221	50
222	31
223	38
224	33
225	37
226	28
227	31
228	37
229	36
230	47
231	37
232	31
233	33
234	30
235	36
236	18
237	35
238	31
239	31
240	35
241	34
242	41
243	27
244	24
245	34
246	22
247	32
248	18
249	28
250	30
251	29
252	18
253	26
254	27
255	32
256	23
257	17
258	23
259	26
260	30
261	19
262	27
263	30
264	23
265	30
266	16
267	28
268	19
269	33
270	18
271	24
272	24
273	18
274	26
275	15
276	28
277	25
278	15
279	17
280	25
281	24
282	23
283	16
284	12
285	13
286	21
287	19
288	22
289	15
290	20
291	10
292	14
293	16
294	12
295	18
296	22
297	17
298	14
299	17
300	16
301	17
302	12
303	14
304	10
305	17
306	11
307	14
308	16
309	9
310	16
311	10
312	16
313	19
314	11
315	9
316	10
317	14
318	11
319	7
320	10
321	18
322	9
323	13
324	12
325	15
326	5
327	13
328	10
329	9
330	7
331	10
332	16
333	9
334	7
335	12
336	7
337	6
338	13
339	11
340	8
341	9
342	13
343	12
344	8
345	8
346	9
347	9
348	7
349	8
350	10
351	10
352	7
353	8
354	5
355	12
356	6
357	8
358	12
359	9
360	7
361	8
362	12
363	12
364	8
365	10
366	5
367	7
368	4
369	7
370	7
371	11
372	5
373	8
374	6
375	9
376	7
377	8
378	3
379	5
380	4
381	4
382	6
383	7
384	6
385	6
386	5
387	6
388	3
389	6
390	8
391	4
392	6
393	7
394	3
395	4
396	8
397	2
398	1
399	2
400	5
401	2
402	4
403	5
404	4
405	4
406	5
407	7
408	4
409	8
410	4
411	2
412	6
413	5
414	7
415	5
417	5
418	4
419	6
420	4
421	8
422	9
423	5
424	1
425	4
426	3
427	3
428	5
429	2
430	4
431	5
432	2
433	1
434	3
435	5
436	1
437	4
438	11
439	5
440	5
441	1
442	2
443	3
444	6
445	2
446	5
447	1
448	2
449	2
450	2
451	7
452	4
453	4
454	3
455	2
456	3
457	2
458	4
459	1
460	4
462	3
463	1
464	2
465	5
466	3
467	1
468	6
469	2
470	3
471	10
472	1
473	1
474	1
475	6
476	1
477	1
478	2
479	4
481	1
482	2
484	2
485	3
486	2
487	2
488	2
489	1
490	1
491	1
492	3
493	4
494	4
495	2
496	1
499	3
500	1
501	2
502	1
503	2
504	3
505	2
507	1
508	3
509	5
510	1
511	2
512	1
513	3
514	1
515	2
516	2
517	2
518	1
519	1
520	2
521	2
522	3
523	1
524	1
525	2
527	1
529	3
530	1
531	2
533	1
534	3
535	2
537	1
539	4
540	2
542	1
543	2
544	1
545	3
546	1
549	1
550	1
551	2
552	2
555	2
556	1
557	1
559	1
560	1
561	1
562	1
563	1
564	1
565	1
567	1
568	3
569	1
573	1
574	1
575	1
576	2
578	1
579	2
581	3
582	2
583	1
584	1
587	2
589	1
593	1
594	1
600	1
605	1
606	1
607	1
608	1
611	1
616	2
618	1
621	2
626	1
629	1
633	1
640	2
642	1
643	1
644	1
645	1
647	1
650	1
653	1
657	1
658	2
659	1
661	2
662	1
663	2
667	1
669	1
671	1
674	2
681	3
682	2
683	1
689	1
690	1
691	1
696	3
698	1
704	2
705	1
706	1
710	1
711	2
713	1
715	1
716	1
717	1
718	1
726	1
730	1
739	2
749	1
763	1
765	1
770	1
773	1
778	1
780	1
781	1
806	1
811	1
820	1
823	1
828	1
832	1
865	1
879	1
902	1
909	1
939	1
962	1
967	1
1009	1
1016	1
1018	1
1057	1
1059	1
