1	5776
2	3616
3	2982
4	2311
5	2006
6	1723
7	1487
8	1353
9	1199
10	1101
11	975
12	902
13	810
14	794
15	715
16	621
17	653
18	589
19	536
20	513
21	478
22	460
23	470
24	426
25	427
26	380
27	398
28	373
29	332
30	349
31	314
32	319
33	302
34	323
35	310
36	285
37	287
38	267
39	261
40	269
41	266
42	248
43	248
44	236
45	227
46	242
47	208
48	209
49	218
50	211
51	224
52	183
53	201
54	198
55	174
56	167
57	173
58	173
59	173
60	191
61	166
62	169
63	164
64	154
65	136
66	156
67	140
68	133
69	140
70	134
71	132
72	163
73	124
74	141
75	133
76	140
77	126
78	143
79	131
80	135
81	123
82	124
83	122
84	116
85	128
86	117
87	109
88	124
89	109
90	112
91	103
92	114
93	103
94	104
95	75
96	105
97	81
98	88
99	108
100	100
101	95
102	104
103	91
104	113
105	82
106	102
107	93
108	88
109	93
110	81
111	101
112	90
113	103
114	90
115	81
116	81
117	91
118	91
119	75
120	84
121	69
122	84
123	83
124	66
125	82
126	78
127	83
128	79
129	71
130	69
131	64
132	78
133	61
134	68
135	68
136	79
137	67
138	55
139	79
140	56
141	54
142	71
143	78
144	49
145	69
146	56
147	50
148	51
149	68
150	51
151	51
152	57
153	47
154	51
155	42
156	52
157	48
158	31
159	41
160	45
161	41
162	59
163	44
164	50
165	49
166	69
167	36
168	39
169	47
170	38
171	44
172	48
173	32
174	48
175	43
176	51
177	32
178	42
179	34
180	41
181	36
182	34
183	50
184	42
185	35
186	37
187	43
188	38
189	41
190	42
191	31
192	35
193	31
194	47
195	35
196	38
197	33
198	35
199	23
200	24
201	28
202	28
203	25
204	28
205	27
206	37
207	35
208	26
209	27
210	25
211	23
212	26
213	27
214	25
215	35
216	29
217	26
218	21
219	31
220	22
221	18
222	25
223	29
224	20
225	14
226	15
227	20
228	26
229	18
230	15
231	19
232	19
233	22
234	18
235	19
236	23
237	25
238	15
239	17
240	18
241	13
242	16
243	15
244	19
245	13
246	16
247	11
248	14
249	13
250	19
251	18
252	16
253	8
254	8
255	14
256	11
257	17
258	22
259	15
260	13
261	12
262	11
263	13
264	15
265	6
266	11
267	12
268	10
269	9
270	5
271	13
272	8
273	11
274	9
275	11
276	5
277	6
278	11
279	9
280	9
281	11
282	10
283	13
284	8
285	4
286	7
287	8
288	13
289	7
290	8
291	7
292	8
293	11
294	11
295	8
296	2
297	2
298	9
299	8
300	2
301	8
302	8
303	8
304	5
305	8
306	3
307	7
308	2
309	5
310	5
311	2
312	7
313	6
314	11
315	5
316	6
317	7
318	4
319	9
320	4
321	4
322	2
323	3
324	2
325	4
326	6
327	2
328	7
329	5
330	4
331	6
332	8
333	7
334	5
335	1
336	3
337	4
338	7
339	5
340	3
341	5
342	3
343	7
344	4
345	1
346	10
347	7
348	3
349	3
350	5
351	4
352	4
353	3
354	5
355	7
356	4
357	2
358	3
359	2
360	5
361	3
362	2
363	2
364	3
365	5
366	6
367	3
368	4
370	2
371	2
372	4
373	3
374	3
375	2
376	2
377	1
378	2
379	1
380	2
381	2
382	6
383	3
384	1
385	3
386	2
387	5
388	1
389	2
390	2
392	3
393	1
394	1
395	1
396	3
397	1
398	2
399	6
400	1
401	1
402	1
403	3
404	3
405	2
406	2
407	1
409	2
410	1
411	3
412	1
413	1
414	2
415	3
416	4
418	1
419	2
420	1
421	2
422	1
423	1
424	2
425	1
426	1
430	3
431	1
432	5
433	2
434	2
435	1
437	2
439	1
443	2
444	1
446	1
449	1
450	1
452	1
453	1
455	1
456	1
458	2
459	2
460	2
461	1
462	1
463	1
465	1
468	2
469	3
471	1
472	1
474	1
475	1
476	3
478	1
479	2
480	1
482	1
484	1
487	1
490	1
491	1
492	1
493	1
494	1
495	1
496	2
497	1
500	2
502	1
503	1
504	2
505	2
507	2
512	1
514	1
518	1
519	1
520	1
525	1
528	1
530	1
536	1
542	1
548	1
549	1
552	1
569	1
587	1
593	1
609	1
615	1
628	1
640	1
642	1
653	1
656	1
658	1
681	1
754	2
776	1
791	1
803	1
847	1
849	1
925	1
933	1
1033	1
