1	6964
2	5294
3	4110
4	3157
5	2569
6	2216
7	1805
8	1401
9	1273
10	1091
11	964
12	853
13	739
14	620
15	632
16	507
17	445
18	418
19	451
20	375
21	352
22	325
23	333
24	249
25	239
26	249
27	236
28	214
29	199
30	181
31	184
32	190
33	162
34	172
35	152
36	141
37	146
38	110
39	132
40	112
41	111
42	121
43	99
44	102
45	97
46	92
47	90
48	80
49	81
50	81
51	75
52	92
53	72
54	70
55	72
56	74
57	64
58	61
59	57
60	56
61	49
62	50
63	58
64	53
65	52
66	47
67	61
68	45
69	45
70	52
71	45
72	41
73	43
74	37
75	46
76	34
77	41
78	38
79	31
80	33
81	28
82	23
83	36
84	31
85	33
86	29
87	32
88	26
89	17
90	24
91	32
92	28
93	35
94	33
95	32
96	36
97	26
98	33
99	24
100	17
101	28
102	13
103	17
104	20
105	20
106	30
107	23
108	14
109	17
110	24
111	20
112	17
113	18
114	19
115	21
116	9
117	18
118	13
119	20
120	19
121	14
122	17
123	16
124	13
125	19
126	11
127	8
128	14
129	15
130	17
131	8
132	12
133	7
134	13
135	15
136	11
137	10
138	19
139	11
140	7
141	7
142	9
143	11
144	14
145	9
146	11
147	11
148	7
149	8
150	11
151	4
152	7
153	8
154	5
155	8
156	4
157	10
158	3
159	3
160	7
161	6
162	10
163	6
164	4
165	6
166	3
167	3
168	4
169	4
170	4
171	6
172	6
173	2
174	7
175	4
176	2
177	6
178	1
179	3
180	2
181	1
182	3
183	5
184	2
185	3
186	4
187	1
188	1
189	3
190	3
191	1
192	3
193	1
194	5
195	1
198	3
201	2
202	1
204	4
205	1
207	3
208	3
210	1
211	2
214	1
216	2
217	1
218	1
220	1
221	1
224	2
226	1
230	1
233	1
239	1
240	1
244	1
246	1
248	1
249	1
262	1
