1	5410
2	3639
3	2536
4	2087
5	1753
6	1464
7	1239
8	1146
9	994
10	919
11	832
12	776
13	653
14	630
15	548
16	591
17	534
18	461
19	436
20	450
21	497
22	400
23	375
24	383
25	334
26	336
27	275
28	316
29	292
30	278
31	306
32	267
33	264
34	241
35	231
36	230
37	212
38	230
39	216
40	208
41	190
42	167
43	187
44	210
45	180
46	171
47	194
48	175
49	174
50	156
51	158
52	141
53	152
54	166
55	120
56	152
57	138
58	124
59	140
60	139
61	137
62	112
63	122
64	119
65	109
66	123
67	100
68	104
69	125
70	103
71	117
72	118
73	94
74	99
75	116
76	112
77	100
78	96
79	104
80	86
81	76
82	97
83	96
84	87
85	85
86	101
87	89
88	101
89	97
90	81
91	68
92	88
93	90
94	87
95	85
96	102
97	76
98	88
99	67
100	78
101	73
102	59
103	63
104	71
105	75
106	63
107	55
108	60
109	73
110	55
111	73
112	71
113	71
114	58
115	59
116	74
117	77
118	60
119	56
120	66
121	56
122	48
123	48
124	71
125	52
126	54
127	55
128	53
129	40
130	57
131	59
132	62
133	55
134	43
135	53
136	54
137	51
138	57
139	42
140	53
141	56
142	46
143	58
144	50
145	47
146	47
147	41
148	44
149	31
150	41
151	55
152	48
153	40
154	49
155	44
156	48
157	48
158	35
159	40
160	38
161	36
162	32
163	33
164	39
165	40
166	41
167	32
168	38
169	38
170	40
171	36
172	28
173	30
174	21
175	41
176	37
177	33
178	17
179	32
180	33
181	28
182	35
183	38
184	25
185	28
186	30
187	30
188	30
189	34
190	26
191	31
192	23
193	22
194	21
195	32
196	20
197	26
198	25
199	21
200	30
201	18
202	27
203	20
204	26
205	25
206	18
207	19
208	22
209	15
210	22
211	31
212	27
213	20
214	9
215	17
216	13
217	11
218	17
219	19
220	23
221	10
222	16
223	14
224	21
225	20
226	10
227	12
228	19
229	14
230	11
231	16
232	11
233	17
234	19
235	16
236	14
237	14
238	18
239	11
240	13
241	12
242	8
243	9
244	8
245	8
246	12
247	14
248	10
249	10
250	6
251	12
252	8
253	11
254	4
255	17
256	5
257	14
258	10
259	11
260	10
261	8
262	10
263	7
264	11
265	7
266	4
267	8
268	4
269	4
270	7
271	10
272	6
273	7
274	7
275	6
276	5
277	6
278	4
279	9
280	3
281	6
282	4
283	3
284	7
285	1
286	4
287	1
288	4
289	4
290	8
291	7
292	4
293	12
294	7
295	8
296	6
297	7
298	5
299	7
300	2
301	5
302	6
303	4
304	5
305	7
306	4
307	2
308	1
309	4
310	6
311	8
312	7
313	2
314	3
315	5
316	8
317	6
318	2
319	1
320	3
321	3
322	8
323	5
324	3
325	3
326	4
327	4
328	2
330	3
331	3
332	4
333	4
334	5
335	1
336	5
337	5
338	2
339	5
340	2
341	1
342	2
343	2
344	4
345	2
347	3
348	2
349	4
350	2
351	3
353	2
354	4
355	3
356	1
358	2
359	3
360	2
361	1
362	2
363	1
364	1
365	1
367	1
368	4
369	2
370	2
371	2
373	3
374	4
375	1
376	3
377	1
378	3
379	1
380	2
381	1
382	2
384	3
387	2
388	5
389	2
390	1
391	1
393	1
394	1
395	3
396	1
397	4
398	2
399	1
401	2
403	5
406	5
407	2
408	1
410	1
411	1
414	1
418	1
420	3
421	2
424	1
427	1
428	1
430	1
433	2
435	1
436	2
439	1
440	1
441	1
443	1
444	1
446	1
447	1
449	1
450	1
452	1
458	1
459	1
460	1
461	1
466	1
467	3
470	2
473	1
474	1
475	1
480	1
481	1
485	1
490	1
491	1
494	1
495	1
496	1
500	2
501	1
505	1
506	1
507	1
509	1
514	1
517	2
521	3
533	1
535	1
537	1
570	1
578	1
589	1
597	1
619	2
626	1
650	1
741	1
788	1
