1	9784
2	4231
3	5609
4	2581
5	3608
6	2766
7	3225
8	3591
9	3530
10	3022
11	3190
12	2366
13	2549
14	1380
15	1444
16	1134
17	1088
18	937
19	761
20	661
21	719
22	618
23	615
24	563
25	486
26	404
27	416
28	385
29	491
30	372
31	429
32	355
33	352
34	302
35	328
36	309
37	277
38	285
39	324
40	255
41	317
42	279
43	291
44	264
45	346
46	314
47	354
48	297
49	419
50	309
51	438
52	351
53	363
54	292
55	312
56	285
57	291
58	285
59	293
60	300
61	282
62	270
63	298
64	292
65	241
66	239
67	222
68	228
69	198
70	182
71	167
72	165
73	165
74	138
75	159
76	142
77	147
78	159
79	138
80	160
81	130
82	118
83	120
84	121
85	118
86	114
87	125
88	130
89	127
90	132
91	128
92	146
93	108
94	105
95	120
96	110
97	100
98	92
99	93
100	54
101	67
102	61
103	56
104	64
105	40
106	49
107	75
108	94
109	74
110	107
111	81
112	123
113	78
114	89
115	64
116	76
117	71
118	78
119	63
120	70
121	59
122	107
123	75
124	76
125	62
126	44
127	60
128	54
129	57
130	50
131	56
132	53
133	43
134	52
135	40
136	65
137	54
138	50
139	51
140	46
141	34
142	42
143	38
144	34
145	35
146	35
147	33
148	38
149	31
150	46
151	33
152	40
153	41
154	48
155	49
156	59
157	49
158	56
159	39
160	47
161	36
162	31
163	32
164	27
165	20
166	25
167	21
168	27
169	19
170	29
171	16
172	25
173	20
174	19
175	15
176	15
177	19
178	21
179	21
180	32
181	27
182	24
183	26
184	25
185	20
186	26
187	26
188	16
189	26
190	24
191	25
192	17
193	19
194	22
195	12
196	22
197	15
198	20
199	17
200	27
201	10
202	25
203	18
204	22
205	18
206	11
207	13
208	13
209	20
210	18
211	29
212	18
213	31
214	20
215	22
216	12
217	17
218	21
219	16
220	19
221	19
222	22
223	17
224	20
225	16
226	13
227	17
228	10
229	14
230	14
231	12
232	15
233	19
234	13
235	12
236	15
237	9
238	15
239	13
240	16
241	10
242	5
243	9
244	13
245	9
246	13
247	8
248	9
249	7
250	15
251	9
252	13
253	7
254	11
255	12
256	6
257	9
258	9
259	9
260	5
261	7
262	15
263	9
264	7
265	9
266	9
267	9
268	5
269	7
270	9
271	11
272	9
273	10
274	10
275	9
276	6
277	6
278	15
279	8
280	7
281	7
282	5
284	6
285	3
286	8
287	12
288	6
289	13
290	10
291	13
292	6
293	5
294	9
295	10
296	4
297	5
298	6
299	11
300	7
301	6
302	6
303	8
304	6
305	8
306	9
307	14
308	5
309	3
310	8
311	4
312	16
313	8
314	7
315	7
316	11
317	10
318	6
319	7
320	6
321	9
322	11
323	5
324	7
325	6
326	11
327	4
328	8
329	12
330	6
331	5
332	9
333	10
334	6
335	6
336	4
337	10
338	7
339	8
340	12
341	4
342	10
343	4
344	8
345	6
346	5
347	6
348	11
349	4
350	7
351	8
352	12
353	7
354	9
355	5
356	5
357	11
358	8
359	7
360	15
361	9
362	11
363	9
364	10
365	8
366	6
367	8
368	10
369	6
370	7
371	5
372	10
373	8
374	11
375	5
376	5
377	4
378	7
379	3
380	6
381	4
382	3
383	4
384	3
385	1
386	7
387	3
388	3
389	2
390	7
391	4
392	3
394	2
395	2
396	2
397	3
398	3
399	1
401	4
402	5
403	1
404	1
405	3
406	1
407	2
408	1
409	3
412	2
413	3
414	3
415	1
416	2
417	1
418	2
420	1
422	1
423	3
424	2
425	1
426	1
427	2
428	1
429	2
430	4
431	3
432	5
433	4
434	2
435	1
436	1
438	1
439	2
440	2
441	4
442	1
443	1
445	1
446	1
447	2
448	5
449	3
450	3
452	3
453	2
454	1
455	3
458	3
459	2
460	3
461	5
462	1
463	2
464	4
465	2
466	1
467	1
468	2
469	3
470	1
471	2
472	1
473	1
474	2
476	2
477	2
479	2
480	2
481	2
483	1
484	1
485	1
486	2
487	3
489	1
491	1
492	1
494	2
495	1
496	2
497	2
499	1
500	1
502	1
504	1
506	1
507	2
508	3
509	2
510	3
511	1
513	3
516	2
517	2
520	2
521	1
522	2
523	1
524	1
525	1
526	3
527	2
528	3
529	3
530	2
531	1
532	2
535	1
537	2
538	1
540	1
541	1
542	2
543	1
545	1
549	1
557	1
565	1
566	1
578	1
590	1
618	1
635	1
650	1
662	1
674	1
