1	5750
2	3735
3	4328
4	3745
5	3908
6	3305
7	3125
8	2754
9	2686
10	2294
11	2245
12	1954
13	1844
14	1634
15	1621
16	1380
17	1399
18	1290
19	1217
20	1106
21	1004
22	966
23	866
24	841
25	773
26	691
27	690
28	605
29	615
30	562
31	563
32	496
33	490
34	462
35	437
36	414
37	403
38	378
39	362
40	354
41	369
42	329
43	299
44	287
45	283
46	266
47	276
48	272
49	247
50	215
51	245
52	222
53	239
54	207
55	208
56	184
57	191
58	179
59	174
60	161
61	164
62	183
63	150
64	165
65	125
66	124
67	130
68	130
69	140
70	125
71	125
72	120
73	89
74	117
75	105
76	101
77	106
78	87
79	110
80	103
81	89
82	92
83	87
84	67
85	91
86	59
87	71
88	62
89	72
90	67
91	61
92	61
93	70
94	59
95	53
96	59
97	59
98	46
99	52
100	40
101	49
102	47
103	49
104	44
105	46
106	39
107	46
108	27
109	34
110	33
111	38
112	30
113	20
114	25
115	26
116	31
117	19
118	28
119	30
120	27
121	16
122	24
123	26
124	18
125	22
126	19
127	23
128	17
129	21
130	16
131	19
132	12
133	19
134	11
135	13
136	12
137	11
138	10
139	7
140	15
141	14
142	8
143	17
144	14
145	4
146	6
147	12
148	4
149	7
150	14
151	6
152	3
153	4
154	4
155	6
156	7
157	3
158	2
159	3
160	4
161	5
162	4
163	3
164	6
165	2
166	2
167	2
168	5
169	2
170	2
171	3
172	1
173	2
174	1
175	1
176	1
177	3
178	1
179	1
180	2
181	4
184	1
187	1
188	2
193	1
195	2
198	1
200	1
201	1
202	1
216	1
227	1
234	1
246	1
254	1
