1	6928
2	5181
3	3877
4	2976
5	2435
6	1929
7	1634
8	1357
9	1172
10	999
11	897
12	810
13	734
14	675
15	571
16	509
17	463
18	416
19	426
20	378
21	352
22	309
23	302
24	266
25	259
26	244
27	218
28	240
29	191
30	176
31	152
32	188
33	157
34	139
35	140
36	132
37	125
38	119
39	116
40	104
41	112
42	91
43	74
44	98
45	91
46	98
47	90
48	75
49	85
50	72
51	81
52	71
53	69
54	60
55	62
56	60
57	68
58	62
59	64
60	61
61	47
62	58
63	75
64	53
65	51
66	48
67	31
68	53
69	40
70	51
71	39
72	40
73	44
74	42
75	43
76	42
77	35
78	28
79	40
80	43
81	26
82	28
83	36
84	47
85	46
86	37
87	24
88	29
89	38
90	21
91	25
92	31
93	24
94	16
95	26
96	22
97	25
98	21
99	22
100	25
101	25
102	25
103	19
104	19
105	29
106	19
107	15
108	23
109	13
110	15
111	29
112	18
113	18
114	19
115	12
116	16
117	14
118	28
119	13
120	12
121	8
122	9
123	19
124	14
125	13
126	15
127	23
128	7
129	17
130	24
131	11
132	10
133	15
134	11
135	14
136	8
137	10
138	14
139	17
140	8
141	5
142	10
143	11
144	7
145	7
146	13
147	15
148	12
149	13
150	6
151	4
152	5
153	2
154	6
155	8
156	8
157	4
158	8
159	4
160	3
161	7
162	6
163	4
164	9
165	6
166	5
167	3
168	3
169	5
170	6
171	8
172	7
173	3
174	4
175	5
176	3
177	2
178	5
179	4
180	1
181	2
183	2
184	3
185	4
186	6
187	2
188	1
189	4
192	1
193	1
194	3
195	3
196	4
198	6
199	1
200	1
203	3
204	2
205	3
206	2
207	1
210	1
211	3
212	1
214	1
215	1
217	2
220	3
221	2
223	2
224	2
225	2
231	1
232	1
235	1
240	1
249	1
253	1
260	1
266	1
287	1
