1	5513
2	3597
3	2938
4	2370
5	1936
6	1669
7	1442
8	1328
9	1225
10	1009
11	974
12	911
13	851
14	791
15	729
16	699
17	667
18	573
19	595
20	518
21	505
22	479
23	475
24	420
25	403
26	369
27	432
28	392
29	366
30	356
31	372
32	340
33	308
34	320
35	298
36	251
37	285
38	279
39	230
40	247
41	223
42	242
43	232
44	251
45	228
46	171
47	237
48	187
49	202
50	207
51	192
52	189
53	195
54	191
55	170
56	219
57	198
58	182
59	184
60	163
61	165
62	154
63	144
64	146
65	166
66	160
67	143
68	137
69	155
70	152
71	123
72	142
73	136
74	123
75	120
76	119
77	118
78	129
79	116
80	132
81	128
82	125
83	137
84	98
85	105
86	119
87	95
88	86
89	112
90	107
91	95
92	104
93	79
94	96
95	89
96	86
97	80
98	86
99	91
100	104
101	91
102	82
103	86
104	76
105	90
106	81
107	84
108	70
109	82
110	82
111	65
112	66
113	76
114	74
115	71
116	83
117	88
118	78
119	70
120	76
121	85
122	67
123	73
124	80
125	62
126	69
127	71
128	51
129	64
130	65
131	73
132	75
133	64
134	66
135	55
136	64
137	71
138	73
139	46
140	63
141	63
142	74
143	34
144	58
145	61
146	58
147	40
148	60
149	52
150	52
151	45
152	45
153	47
154	54
155	45
156	43
157	47
158	59
159	51
160	38
161	48
162	58
163	54
164	40
165	45
166	39
167	33
168	49
169	41
170	50
171	60
172	43
173	44
174	43
175	39
176	38
177	44
178	41
179	40
180	44
181	38
182	40
183	33
184	26
185	42
186	40
187	41
188	36
189	25
190	37
191	24
192	35
193	35
194	25
195	38
196	35
197	32
198	24
199	38
200	30
201	36
202	29
203	21
204	40
205	28
206	25
207	34
208	30
209	23
210	22
211	30
212	27
213	28
214	31
215	21
216	18
217	21
218	29
219	13
220	24
221	26
222	21
223	23
224	30
225	30
226	20
227	20
228	18
229	15
230	19
231	12
232	23
233	20
234	23
235	13
236	14
237	18
238	15
239	18
240	20
241	16
242	19
243	19
244	9
245	12
246	9
247	11
248	23
249	15
250	17
251	15
252	13
253	17
254	8
255	13
256	12
257	13
258	11
259	12
260	13
261	7
262	14
263	9
264	9
265	6
266	11
267	10
268	11
269	6
270	10
271	8
272	13
273	6
274	13
275	11
276	15
277	6
278	8
279	9
280	9
281	14
282	11
283	11
284	8
285	9
286	11
287	6
288	11
289	6
290	14
291	11
292	7
293	13
294	7
295	7
296	5
297	3
298	9
299	4
300	6
301	7
302	11
303	5
304	5
305	10
306	7
307	4
308	5
309	6
310	9
311	8
312	11
313	4
314	5
315	9
316	7
317	9
318	5
319	5
320	2
321	1
322	3
323	4
324	10
325	4
326	9
327	8
328	5
329	10
330	8
331	4
332	3
333	6
334	1
335	4
336	3
337	8
338	6
339	4
341	5
342	4
343	2
344	5
345	4
346	5
348	2
349	2
350	3
351	2
352	3
353	2
354	1
355	1
356	7
358	5
359	4
360	4
361	2
362	2
363	2
364	3
365	5
366	7
367	3
368	1
369	2
370	6
371	5
372	5
373	5
374	2
375	5
376	2
377	3
378	2
379	1
380	2
381	2
382	3
383	2
384	5
385	3
386	2
387	2
388	2
389	3
391	3
393	1
394	3
397	1
398	1
399	2
400	3
401	2
402	6
404	2
405	1
406	2
408	1
409	1
410	5
411	1
412	1
413	4
416	1
417	1
419	2
420	1
421	2
422	1
423	1
424	2
425	1
426	1
428	2
429	1
430	2
432	1
433	1
434	1
439	3
440	1
442	1
444	1
445	1
446	1
449	2
451	1
452	1
453	3
454	4
455	1
456	1
457	1
458	1
460	1
463	1
464	1
465	1
469	2
471	1
472	1
473	2
478	3
479	1
482	2
485	2
486	1
488	1
500	1
502	1
511	1
513	2
515	1
519	1
521	1
522	1
526	1
530	1
532	1
547	1
548	1
554	3
566	1
567	2
569	1
579	1
580	1
581	1
583	1
594	1
611	1
619	1
622	1
627	1
629	1
641	1
646	1
652	1
672	1
691	1
695	1
796	1
812	1
828	1
