1	6305
2	2661
3	2453
4	1231
5	2033
6	1681
7	2215
8	2058
9	2314
10	1621
11	2240
12	2061
13	1969
14	1789
15	2080
16	2140
17	2247
18	1478
19	2098
20	1835
21	2077
22	1358
23	1427
24	1331
25	1922
26	1816
27	1815
28	1373
29	1642
30	1303
31	1639
32	1418
33	1414
34	1351
35	1332
36	1207
37	1261
38	1170
39	1140
40	1270
41	1344
42	1279
43	1161
44	1079
45	1237
46	992
47	937
48	728
49	733
50	615
51	610
52	562
53	543
54	509
55	444
56	440
57	419
58	311
59	274
60	275
61	319
62	279
63	250
64	231
65	236
66	213
67	184
68	231
69	225
70	188
71	178
72	189
73	186
74	139
75	115
76	86
77	138
78	96
79	107
80	105
81	111
82	128
83	94
84	64
85	58
86	98
87	79
88	88
89	77
90	93
91	71
92	64
93	58
94	53
95	51
96	57
97	48
98	84
99	63
100	66
101	63
102	53
103	41
104	37
105	39
106	30
107	38
108	35
109	40
110	36
111	24
112	30
113	37
114	35
115	72
116	54
117	67
118	38
119	37
120	30
121	18
122	5
123	9
124	7
125	10
126	6
127	9
128	8
129	15
130	9
131	21
132	10
133	18
134	10
135	7
136	8
137	8
138	5
139	7
140	5
141	10
142	5
143	6
144	1
145	6
146	2
147	1
148	1
149	1
151	1
152	3
153	9
154	1
155	1
157	1
161	1
165	1
173	2
