1	6472
2	4703
3	4922
4	4111
5	3983
6	3200
7	2994
8	2597
9	2248
10	2059
11	1888
12	1571
13	1524
14	1334
15	1247
16	1126
17	1001
18	914
19	882
20	794
21	730
22	704
23	645
24	558
25	522
26	474
27	463
28	469
29	464
30	399
31	382
32	356
33	320
34	344
35	349
36	285
37	315
38	288
39	268
40	271
41	213
42	238
43	231
44	211
45	182
46	207
47	175
48	223
49	164
50	143
51	156
52	167
53	166
54	137
55	162
56	149
57	136
58	116
59	129
60	132
61	118
62	114
63	95
64	126
65	92
66	95
67	115
68	87
69	95
70	95
71	110
72	94
73	81
74	77
75	84
76	74
77	71
78	79
79	62
80	63
81	63
82	65
83	73
84	50
85	58
86	54
87	66
88	50
89	61
90	43
91	44
92	54
93	37
94	50
95	41
96	30
97	34
98	34
99	37
100	47
101	44
102	29
103	29
104	31
105	35
106	30
107	37
108	38
109	28
110	26
111	25
112	19
113	19
114	22
115	21
116	20
117	25
118	14
119	29
120	17
121	16
122	16
123	16
124	16
125	19
126	21
127	16
128	14
129	11
130	13
131	7
132	10
133	9
134	15
135	13
136	13
137	11
138	13
139	10
140	7
141	12
142	8
143	13
144	8
145	6
146	6
147	1
148	12
149	6
150	5
151	6
152	8
153	11
154	3
155	1
156	3
157	4
158	4
159	2
160	3
161	2
162	6
164	4
165	3
166	5
167	1
168	1
169	4
170	2
171	5
172	2
173	4
175	2
176	1
177	2
180	3
182	2
185	1
188	1
192	1
193	2
194	1
197	1
198	2
201	1
202	1
203	1
205	2
206	1
209	1
213	1
222	1
227	1
228	1
249	1
