1	7050
2	5326
3	5011
4	4152
5	3506
6	2919
7	2659
8	2164
9	1857
10	1626
11	1428
12	1276
13	1176
14	1005
15	955
16	886
17	724
18	680
19	669
20	585
21	514
22	509
23	430
24	446
25	421
26	419
27	348
28	305
29	288
30	326
31	284
32	283
33	238
34	216
35	234
36	211
37	181
38	181
39	191
40	201
41	158
42	149
43	130
44	167
45	159
46	129
47	145
48	116
49	133
50	116
51	115
52	100
53	104
54	93
55	99
56	99
57	98
58	86
59	93
60	90
61	83
62	89
63	68
64	74
65	83
66	71
67	58
68	90
69	61
70	67
71	74
72	70
73	58
74	68
75	47
76	51
77	59
78	58
79	41
80	45
81	48
82	61
83	41
84	54
85	50
86	47
87	46
88	46
89	50
90	41
91	44
92	34
93	42
94	37
95	41
96	29
97	29
98	35
99	49
100	39
101	37
102	34
103	31
104	21
105	12
106	28
107	23
108	34
109	27
110	28
111	26
112	22
113	22
114	25
115	23
116	29
117	23
118	10
119	21
120	17
121	23
122	14
123	27
124	19
125	19
126	17
127	15
128	16
129	9
130	15
131	23
132	14
133	13
134	12
135	12
136	12
137	8
138	12
139	9
140	9
141	14
142	7
143	14
144	12
145	10
146	8
147	10
148	12
149	6
150	7
151	7
152	6
153	8
154	6
155	2
156	3
157	4
158	7
159	7
160	4
161	8
162	4
163	3
164	6
165	2
166	3
167	4
168	2
169	4
170	4
171	3
172	4
173	1
174	3
176	1
177	6
178	1
179	7
180	1
182	5
183	2
184	2
186	1
187	2
189	2
191	2
192	2
197	2
198	2
199	3
202	2
205	3
206	1
207	1
208	2
210	2
212	1
213	2
214	1
216	1
220	1
222	1
224	1
230	1
