1	5615
2	3660
3	2684
4	2169
5	1779
6	1538
7	1329
8	1148
9	1048
10	953
11	905
12	793
13	736
14	689
15	586
16	583
17	591
18	496
19	490
20	508
21	436
22	404
23	405
24	372
25	345
26	340
27	378
28	331
29	305
30	288
31	319
32	294
33	244
34	250
35	247
36	236
37	260
38	231
39	222
40	219
41	231
42	204
43	191
44	208
45	187
46	181
47	189
48	186
49	178
50	165
51	150
52	165
53	136
54	156
55	168
56	144
57	149
58	152
59	153
60	124
61	130
62	146
63	127
64	138
65	130
66	143
67	119
68	140
69	136
70	129
71	116
72	109
73	117
74	101
75	113
76	109
77	104
78	115
79	95
80	101
81	109
82	107
83	110
84	83
85	86
86	108
87	84
88	90
89	84
90	97
91	90
92	87
93	94
94	73
95	85
96	74
97	84
98	87
99	79
100	85
101	79
102	91
103	88
104	71
105	72
106	70
107	75
108	73
109	91
110	77
111	72
112	70
113	62
114	68
115	77
116	70
117	65
118	69
119	66
120	63
121	53
122	53
123	60
124	64
125	68
126	57
127	59
128	47
129	61
130	71
131	68
132	57
133	47
134	58
135	50
136	53
137	53
138	57
139	52
140	53
141	50
142	37
143	52
144	40
145	52
146	46
147	47
148	53
149	50
150	35
151	59
152	44
153	43
154	30
155	50
156	51
157	41
158	43
159	46
160	46
161	48
162	55
163	43
164	32
165	34
166	33
167	24
168	40
169	43
170	40
171	44
172	37
173	30
174	30
175	40
176	29
177	31
178	26
179	29
180	31
181	30
182	21
183	27
184	32
185	25
186	37
187	31
188	32
189	18
190	22
191	23
192	25
193	34
194	21
195	27
196	24
197	21
198	27
199	31
200	34
201	23
202	28
203	23
204	23
205	28
206	12
207	29
208	17
209	25
210	18
211	21
212	17
213	20
214	26
215	25
216	23
217	17
218	14
219	12
220	15
221	13
222	24
223	14
224	28
225	20
226	13
227	22
228	16
229	11
230	11
231	14
232	18
233	16
234	11
235	14
236	13
237	11
238	15
239	13
240	21
241	14
242	11
243	16
244	25
245	8
246	12
247	11
248	14
249	13
250	10
251	10
252	9
253	15
254	10
255	14
256	12
257	9
258	11
259	10
260	14
261	10
262	11
263	10
264	6
265	12
266	10
267	12
268	4
269	8
270	11
271	5
272	7
273	6
274	14
275	8
276	12
277	7
278	9
279	7
280	9
281	3
282	6
283	8
284	4
285	6
286	7
287	6
288	7
289	9
290	8
291	8
292	5
293	6
294	7
295	3
296	6
297	7
298	6
299	3
300	12
301	6
302	7
303	4
304	5
305	6
306	5
307	8
308	7
309	4
310	6
311	4
312	2
313	3
314	2
315	3
316	5
317	6
318	5
319	6
320	5
321	5
322	2
323	3
324	4
325	2
326	1
327	1
328	1
329	5
330	3
331	3
332	4
333	3
334	2
335	3
336	1
337	4
338	3
339	2
340	3
341	1
342	1
343	2
344	1
345	1
346	1
347	1
348	1
349	5
350	3
351	1
352	1
354	4
355	3
356	3
357	4
358	2
360	2
362	2
364	4
366	2
367	3
368	2
370	3
371	2
372	2
373	4
374	5
375	1
377	4
378	2
379	1
380	1
381	2
382	1
383	1
385	1
386	1
387	1
388	1
389	2
390	1
392	3
394	1
395	2
396	2
398	2
399	3
400	1
402	3
403	1
405	1
407	2
410	1
411	1
412	2
413	1
414	2
415	1
416	2
417	1
418	2
419	2
420	2
421	1
423	2
424	1
427	1
433	1
435	1
436	1
438	1
439	1
440	1
443	1
444	1
446	1
447	1
449	1
450	2
452	1
453	1
458	1
459	2
460	1
461	1
464	1
465	1
468	1
469	2
472	1
473	1
480	2
482	2
483	1
487	1
489	1
495	1
497	1
499	1
507	2
510	1
518	1
529	1
538	3
541	1
543	1
544	1
558	1
559	1
562	1
567	1
573	1
576	1
577	1
586	1
593	1
594	1
611	2
618	1
633	1
636	1
637	1
647	1
666	1
678	1
679	1
683	1
692	1
758	1
841	1
