1	5192
2	2491
3	2794
4	2034
5	2164
6	1690
7	1675
8	1340
9	1347
10	1237
11	1278
12	1109
13	1185
14	1088
15	1070
16	1029
17	980
18	919
19	896
20	822
21	787
22	742
23	735
24	675
25	773
26	635
27	663
28	609
29	588
30	583
31	529
32	502
33	541
34	485
35	493
36	497
37	442
38	457
39	479
40	482
41	390
42	420
43	414
44	397
45	406
46	401
47	382
48	389
49	370
50	339
51	371
52	333
53	328
54	279
55	344
56	325
57	284
58	316
59	307
60	279
61	327
62	290
63	292
64	267
65	263
66	239
67	245
68	245
69	260
70	226
71	224
72	226
73	223
74	229
75	223
76	220
77	225
78	219
79	195
80	217
81	212
82	219
83	201
84	209
85	203
86	197
87	184
88	210
89	189
90	181
91	181
92	189
93	184
94	171
95	181
96	183
97	176
98	161
99	182
100	135
101	160
102	140
103	163
104	165
105	159
106	163
107	150
108	172
109	152
110	138
111	161
112	127
113	147
114	147
115	159
116	159
117	136
118	106
119	149
120	147
121	135
122	138
123	131
124	138
125	120
126	116
127	108
128	125
129	120
130	116
131	122
132	126
133	130
134	112
135	111
136	106
137	124
138	107
139	111
140	138
141	122
142	117
143	112
144	118
145	92
146	105
147	122
148	110
149	95
150	95
151	99
152	91
153	81
154	104
155	78
156	105
157	102
158	89
159	92
160	92
161	86
162	80
163	82
164	67
165	76
166	93
167	93
168	86
169	78
170	74
171	66
172	63
173	64
174	59
175	82
176	76
177	59
178	66
179	76
180	61
181	66
182	65
183	59
184	62
185	64
186	48
187	59
188	67
189	50
190	55
191	66
192	54
193	64
194	49
195	52
196	42
197	50
198	55
199	50
200	56
201	51
202	55
203	43
204	44
205	59
206	63
207	44
208	52
209	50
210	50
211	39
212	40
213	43
214	27
215	50
216	43
217	45
218	45
219	44
220	42
221	39
222	36
223	43
224	39
225	49
226	35
227	44
228	44
229	33
230	47
231	40
232	40
233	33
234	28
235	43
236	41
237	46
238	47
239	40
240	33
241	27
242	34
243	23
244	31
245	35
246	44
247	25
248	28
249	23
250	31
251	24
252	31
253	31
254	28
255	28
256	30
257	28
258	22
259	15
260	16
261	29
262	16
263	24
264	24
265	22
266	31
267	30
268	29
269	29
270	23
271	26
272	18
273	24
274	13
275	18
276	21
277	22
278	19
279	16
280	26
281	24
282	16
283	22
284	11
285	29
286	19
287	14
288	21
289	16
290	20
291	31
292	15
293	16
294	27
295	23
296	18
297	17
298	14
299	20
300	20
301	20
302	15
303	22
304	15
305	24
306	19
307	15
308	16
309	20
310	20
311	13
312	15
313	15
314	19
315	19
316	16
317	9
318	24
319	26
320	16
321	8
322	11
323	6
324	12
325	14
326	14
327	20
328	13
329	6
330	18
331	12
332	10
333	18
334	14
335	9
336	17
337	10
338	13
339	10
340	8
341	12
342	9
343	7
344	10
345	14
346	8
347	18
348	11
349	9
350	10
351	14
352	11
353	11
354	10
355	10
356	9
357	10
358	7
359	9
360	15
361	9
362	20
363	10
364	10
365	6
366	9
367	10
368	11
369	6
370	10
371	8
372	9
373	8
374	11
375	8
376	2
377	9
378	11
379	11
380	9
381	6
382	7
383	12
384	11
385	8
386	10
387	7
388	13
389	6
390	4
391	5
392	5
393	10
394	8
395	7
396	8
397	5
398	13
399	4
400	9
401	5
402	5
403	4
404	5
405	6
406	2
407	6
408	7
409	3
410	6
411	7
412	6
413	9
414	7
415	4
416	5
417	2
418	9
419	8
420	8
421	5
422	4
423	5
424	4
425	1
426	5
427	6
428	4
429	5
430	4
431	3
432	7
433	2
434	8
435	10
436	4
437	2
438	5
439	4
440	2
441	3
442	4
443	6
444	5
445	3
446	10
447	2
448	3
449	4
450	7
451	6
452	5
453	6
454	1
455	6
456	2
457	2
458	6
459	5
460	4
461	6
462	7
463	6
464	1
465	4
466	4
467	2
468	4
469	3
470	6
471	3
472	3
473	3
474	2
475	3
476	2
477	5
478	2
479	5
480	3
481	7
482	7
483	1
484	2
485	2
486	7
487	6
488	1
489	4
490	6
492	2
493	1
494	1
495	1
496	1
497	3
498	3
499	1
500	1
501	5
502	2
503	5
505	5
506	2
507	2
508	3
509	1
511	2
512	5
513	7
514	4
515	3
516	1
517	3
518	2
519	3
520	3
521	3
522	3
523	3
524	3
525	2
527	4
528	3
529	1
530	4
531	1
532	3
533	3
534	1
535	4
536	1
537	1
538	2
539	3
540	2
541	4
543	2
544	2
546	1
547	1
548	4
549	2
550	1
552	2
553	5
554	1
555	4
556	2
557	1
558	1
559	2
560	1
561	1
562	1
563	3
564	4
565	3
568	5
569	2
570	3
571	1
572	3
573	1
574	2
575	1
577	3
578	4
579	7
580	1
582	3
583	4
584	4
586	3
587	6
588	1
589	2
590	4
591	3
592	1
593	2
594	3
595	1
596	3
597	1
598	2
599	4
601	1
602	2
603	1
604	2
605	1
606	1
607	1
608	3
609	1
612	3
614	4
615	1
616	1
617	2
618	2
619	1
621	3
623	4
624	2
625	1
628	1
629	1
630	2
631	2
632	1
634	2
635	1
636	3
637	1
640	1
641	1
642	1
643	5
644	1
645	1
646	2
651	1
653	1
654	1
656	1
659	2
660	1
661	1
662	1
663	2
664	1
669	2
672	2
673	3
678	1
680	2
681	2
683	1
684	1
686	2
691	1
692	1
696	1
697	1
698	1
699	1
703	1
704	1
706	1
707	1
708	2
709	1
713	1
719	1
720	2
721	1
724	2
725	1
726	1
727	3
728	2
729	1
730	1
731	1
733	1
735	1
738	3
742	1
743	1
745	3
747	1
749	1
752	1
754	1
757	1
758	1
