1	5793
2	4010
3	4969
4	4064
5	4173
6	3520
7	3199
8	2871
9	2589
10	2364
11	2061
12	1846
13	1830
14	1568
15	1380
16	1294
17	1139
18	1099
19	1063
20	941
21	917
22	763
23	781
24	775
25	705
26	636
27	618
28	589
29	598
30	497
31	529
32	466
33	428
34	465
35	383
36	364
37	358
38	339
39	329
40	318
41	301
42	288
43	287
44	261
45	220
46	232
47	218
48	222
49	221
50	205
51	203
52	182
53	184
54	179
55	180
56	153
57	172
58	180
59	138
60	129
61	135
62	162
63	145
64	127
65	129
66	113
67	127
68	119
69	106
70	105
71	107
72	89
73	105
74	88
75	90
76	76
77	68
78	79
79	88
80	84
81	84
82	68
83	69
84	78
85	76
86	56
87	66
88	73
89	45
90	55
91	65
92	52
93	61
94	53
95	59
96	40
97	56
98	43
99	52
100	46
101	34
102	30
103	27
104	37
105	33
106	39
107	27
108	28
109	31
110	31
111	31
112	22
113	25
114	24
115	23
116	16
117	14
118	19
119	18
120	16
121	23
122	14
123	19
124	19
125	16
126	19
127	12
128	10
129	16
130	7
131	11
132	14
133	10
134	2
135	9
136	13
137	9
138	4
139	5
140	5
141	8
142	8
143	8
144	7
145	6
146	13
147	4
148	5
149	2
150	8
151	4
152	3
153	3
154	3
155	3
156	2
157	2
158	2
159	1
160	2
161	1
162	1
163	3
164	2
165	3
166	3
167	2
168	2
169	1
170	2
171	3
172	2
173	2
174	2
175	2
176	1
178	3
180	1
181	1
182	1
183	1
186	1
187	1
192	1
194	1
195	2
199	1
213	1
