1	6845
2	4856
3	5059
4	3981
5	3842
6	3166
7	2867
8	2476
9	2249
10	1862
11	1754
12	1571
13	1464
14	1244
15	1123
16	1060
17	947
18	892
19	804
20	781
21	737
22	638
23	554
24	505
25	534
26	467
27	431
28	407
29	394
30	371
31	347
32	328
33	315
34	320
35	304
36	286
37	278
38	268
39	252
40	214
41	238
42	216
43	188
44	184
45	174
46	180
47	193
48	173
49	187
50	133
51	135
52	144
53	146
54	131
55	129
56	129
57	100
58	131
59	118
60	126
61	109
62	106
63	108
64	90
65	88
66	91
67	80
68	74
69	82
70	83
71	82
72	55
73	71
74	63
75	73
76	74
77	67
78	69
79	58
80	63
81	54
82	67
83	75
84	68
85	59
86	56
87	50
88	55
89	67
90	51
91	47
92	53
93	43
94	32
95	27
96	42
97	33
98	45
99	38
100	47
101	30
102	33
103	31
104	35
105	32
106	37
107	32
108	35
109	28
110	25
111	22
112	28
113	21
114	28
115	27
116	13
117	14
118	21
119	22
120	11
121	14
122	15
123	17
124	23
125	12
126	21
127	9
128	15
129	13
130	9
131	17
132	13
133	8
134	11
135	12
136	6
137	8
138	15
139	7
140	8
141	9
142	10
143	6
144	7
145	5
146	6
147	11
148	7
149	5
150	6
152	3
153	3
154	3
155	3
156	5
157	6
158	3
159	3
160	3
161	6
162	3
163	1
164	3
165	5
166	4
167	2
168	2
169	1
170	2
171	2
172	2
173	4
174	3
175	1
176	2
178	1
179	1
180	2
181	1
182	4
183	4
184	1
185	2
186	1
187	1
188	1
189	2
190	1
192	3
193	2
194	1
198	1
199	1
204	1
205	1
206	1
207	1
213	1
220	1
