1	4220
2	1930
3	1968
4	1362
5	1601
6	1375
7	1549
8	1663
9	1729
10	1660
11	2009
12	1715
13	2034
14	1832
15	1739
16	1819
17	1933
18	1860
19	2102
20	1714
21	1792
22	1662
23	1690
24	1683
25	1712
26	1573
27	1612
28	1719
29	1501
30	1554
31	1437
32	1407
33	1352
34	1228
35	1298
36	1244
37	1194
38	1243
39	1091
40	1194
41	1211
42	1156
43	1061
44	1003
45	939
46	946
47	906
48	896
49	900
50	871
51	800
52	790
53	779
54	731
55	726
56	638
57	585
58	558
59	484
60	472
61	424
62	440
63	344
64	379
65	352
66	303
67	324
68	290
69	266
70	302
71	236
72	274
73	277
74	243
75	264
76	193
77	243
78	281
79	209
80	146
81	132
82	119
83	105
84	127
85	90
86	95
87	86
88	114
89	93
90	74
91	82
92	98
93	86
94	66
95	75
96	63
97	46
98	56
99	48
100	48
101	68
102	47
103	31
104	53
105	62
106	54
107	47
108	40
109	27
110	26
111	26
112	40
113	26
114	17
115	29
116	42
117	42
118	46
119	23
120	22
121	21
122	24
123	17
124	17
125	13
126	15
127	18
128	23
129	28
130	28
131	23
132	16
133	13
134	5
135	10
136	10
137	6
138	12
139	7
140	8
141	15
142	7
143	5
144	7
145	10
146	8
147	11
148	6
149	4
150	5
151	2
152	4
153	6
154	3
155	7
156	6
157	10
158	5
159	2
160	3
161	3
162	1
163	1
165	4
166	2
167	3
168	3
170	2
171	3
172	5
173	3
174	1
175	4
176	4
177	2
178	1
180	3
182	3
183	1
184	4
185	3
188	2
189	2
192	3
193	1
194	1
195	2
196	2
197	3
199	2
200	2
201	1
204	1
205	2
210	1
213	1
217	2
