1	6572
2	5070
3	3651
4	2988
5	2387
6	1867
7	1578
8	1338
9	1115
10	990
11	840
12	751
13	696
14	605
15	529
16	490
17	455
18	452
19	373
20	301
21	302
22	276
23	253
24	234
25	226
26	195
27	223
28	199
29	173
30	175
31	167
32	165
33	159
34	143
35	128
36	136
37	124
38	120
39	115
40	106
41	90
42	92
43	88
44	95
45	92
46	82
47	79
48	68
49	76
50	73
51	72
52	58
53	57
54	69
55	71
56	59
57	48
58	59
59	49
60	50
61	66
62	54
63	45
64	48
65	42
66	39
67	42
68	48
69	41
70	34
71	44
72	34
73	31
74	32
75	32
76	40
77	30
78	44
79	29
80	36
81	30
82	33
83	36
84	28
85	21
86	34
87	38
88	24
89	27
90	30
91	31
92	24
93	33
94	19
95	18
96	17
97	19
98	26
99	16
100	11
101	24
102	24
103	15
104	20
105	28
106	18
107	15
108	17
109	15
110	23
111	16
112	15
113	21
114	24
115	13
116	19
117	16
118	11
119	14
120	17
121	12
122	16
123	16
124	17
125	14
126	15
127	20
128	10
129	8
130	13
131	16
132	14
133	9
134	6
135	10
136	9
137	13
138	11
139	10
140	7
141	10
142	11
143	12
144	6
145	7
146	10
147	8
148	9
149	9
150	12
151	10
152	7
153	4
154	10
155	6
156	8
157	5
158	6
159	13
160	7
161	8
162	6
163	5
164	5
165	4
166	4
167	5
168	7
169	5
170	5
171	9
172	9
173	3
176	4
177	5
178	5
179	1
180	3
182	2
183	2
184	5
185	2
186	3
187	3
188	2
189	1
191	1
193	3
194	3
195	2
196	3
197	2
198	2
199	3
200	1
201	3
203	1
204	1
205	2
207	2
208	1
209	1
215	1
217	2
218	2
220	1
222	1
227	1
228	2
229	1
230	1
231	1
242	2
243	1
245	1
249	1
291	1
