1	7365
2	5408
3	4801
4	3847
5	3186
6	2560
7	2290
8	1909
9	1673
10	1393
11	1220
12	1154
13	942
14	972
15	796
16	753
17	658
18	558
19	540
20	527
21	448
22	420
23	401
24	383
25	352
26	304
27	297
28	257
29	265
30	251
31	225
32	228
33	196
34	194
35	204
36	173
37	170
38	160
39	169
40	167
41	152
42	166
43	133
44	142
45	143
46	125
47	110
48	102
49	108
50	96
51	103
52	83
53	92
54	87
55	94
56	88
57	75
58	89
59	77
60	72
61	79
62	70
63	83
64	54
65	63
66	47
67	55
68	58
69	52
70	50
71	57
72	56
73	52
74	64
75	45
76	58
77	54
78	54
79	40
80	60
81	49
82	47
83	28
84	32
85	41
86	37
87	44
88	39
89	37
90	39
91	38
92	39
93	32
94	48
95	30
96	28
97	39
98	34
99	30
100	29
101	29
102	28
103	30
104	36
105	29
106	31
107	29
108	30
109	33
110	27
111	18
112	25
113	22
114	12
115	16
116	21
117	20
118	12
119	25
120	20
121	24
122	20
123	14
124	23
125	14
126	11
127	10
128	9
129	18
130	18
131	22
132	10
133	16
134	20
135	11
136	24
137	13
138	11
139	14
140	6
141	9
142	17
143	10
144	17
145	6
146	9
147	7
148	7
149	10
150	6
151	7
152	5
153	7
154	6
155	10
156	5
157	3
158	7
159	7
160	7
161	3
162	7
163	8
164	3
165	4
166	6
167	2
168	5
169	4
170	9
171	9
172	6
173	5
174	2
175	3
176	1
177	8
178	5
179	1
180	1
181	3
182	1
183	3
184	6
185	1
186	1
187	3
189	1
190	1
191	3
192	1
193	2
195	1
196	3
197	3
198	3
199	2
200	2
201	1
202	2
203	2
204	2
205	1
207	2
209	1
210	1
211	1
212	1
214	1
215	1
219	1
222	1
228	1
232	1
275	1
