1	4102
2	2175
3	2552
4	1807
5	2279
6	1801
7	2054
8	1897
9	1854
10	1650
11	2013
12	1751
13	1738
14	1640
15	1820
16	1817
17	1932
18	1941
19	1982
20	2034
21	2074
22	2032
23	2115
24	1912
25	2010
26	1885
27	1848
28	1741
29	1707
30	1682
31	1590
32	1569
33	1487
34	1378
35	1262
36	1321
37	1222
38	1195
39	1062
40	1108
41	1010
42	1042
43	964
44	954
45	929
46	870
47	785
48	782
49	661
50	658
51	581
52	553
53	531
54	522
55	435
56	406
57	416
58	444
59	360
60	335
61	342
62	278
63	289
64	288
65	282
66	237
67	200
68	180
69	157
70	159
71	133
72	131
73	130
74	107
75	127
76	102
77	91
78	102
79	79
80	61
81	77
82	71
83	59
84	58
85	53
86	35
87	59
88	57
89	42
90	22
91	33
92	39
93	26
94	18
95	19
96	19
97	25
98	22
99	13
100	10
101	20
102	10
103	10
104	15
105	12
106	13
107	7
108	6
109	8
110	6
111	13
112	10
113	2
114	5
115	2
116	2
117	4
118	7
119	7
120	2
121	2
122	4
123	2
124	2
125	5
126	3
127	3
128	4
129	2
130	3
131	4
132	2
133	2
134	2
135	2
136	2
137	2
138	2
139	1
140	8
141	3
142	5
143	2
144	5
145	5
149	1
151	1
152	1
153	1
154	1
155	1
157	1
158	3
160	1
161	1
164	1
167	1
170	1
171	1
172	1
178	2
179	1
182	1
192	1
202	2
