1	5983
2	4067
3	4908
4	3973
5	4304
6	3423
7	3202
8	2778
9	2450
10	2136
11	2041
12	1857
13	1699
14	1552
15	1454
16	1316
17	1171
18	1151
19	988
20	905
21	877
22	844
23	750
24	656
25	647
26	607
27	543
28	563
29	494
30	498
31	494
32	429
33	415
34	384
35	399
36	340
37	322
38	314
39	333
40	308
41	271
42	271
43	272
44	257
45	247
46	244
47	232
48	242
49	205
50	196
51	184
52	203
53	218
54	183
55	144
56	170
57	141
58	153
59	153
60	151
61	158
62	140
63	133
64	145
65	124
66	148
67	127
68	113
69	96
70	94
71	113
72	108
73	99
74	96
75	84
76	101
77	95
78	81
79	80
80	91
81	94
82	60
83	83
84	78
85	92
86	66
87	66
88	61
89	64
90	55
91	75
92	58
93	50
94	56
95	39
96	59
97	39
98	56
99	39
100	43
101	37
102	65
103	40
104	35
105	34
106	29
107	26
108	31
109	28
110	21
111	39
112	39
113	25
114	29
115	25
116	24
117	30
118	23
119	27
120	26
121	26
122	19
123	18
124	26
125	23
126	15
127	25
128	18
129	13
130	17
131	13
132	14
133	11
134	13
135	12
136	18
137	10
138	12
139	11
140	4
141	7
142	9
143	8
144	9
145	3
146	10
147	6
148	8
149	5
150	6
151	7
152	1
153	4
154	4
155	5
156	6
157	3
158	3
159	5
160	6
161	4
162	3
163	1
164	1
165	7
166	2
167	3
168	1
170	3
171	1
173	1
174	2
175	4
176	2
177	1
178	2
179	1
180	2
181	1
182	3
183	1
184	1
187	1
188	2
189	2
190	1
191	1
195	1
196	2
198	1
203	1
210	1
214	1
223	1
228	1
