1	6597
2	5155
3	3613
4	2885
5	2378
6	1815
7	1529
8	1307
9	1148
10	967
11	814
12	714
13	670
14	583
15	531
16	460
17	409
18	352
19	376
20	331
21	313
22	275
23	256
24	232
25	214
26	204
27	187
28	178
29	176
30	171
31	166
32	157
33	136
34	131
35	137
36	122
37	114
38	110
39	99
40	123
41	89
42	98
43	97
44	95
45	75
46	87
47	79
48	72
49	85
50	80
51	69
52	64
53	62
54	59
55	56
56	55
57	60
58	40
59	51
60	46
61	62
62	42
63	37
64	51
65	43
66	38
67	39
68	45
69	45
70	45
71	33
72	37
73	38
74	45
75	36
76	32
77	36
78	31
79	25
80	29
81	31
82	17
83	32
84	35
85	20
86	31
87	25
88	22
89	30
90	18
91	22
92	27
93	21
94	21
95	27
96	21
97	15
98	25
99	29
100	19
101	21
102	20
103	24
104	18
105	19
106	21
107	25
108	25
109	16
110	19
111	12
112	19
113	16
114	17
115	17
116	17
117	15
118	11
119	10
120	18
121	19
122	18
123	15
124	25
125	16
126	13
127	15
128	10
129	13
130	16
131	12
132	10
133	13
134	9
135	8
136	10
137	12
138	8
139	12
140	14
141	6
142	12
143	19
144	8
145	10
146	8
147	14
148	11
149	10
150	10
151	5
152	8
153	7
154	7
155	6
156	10
157	7
158	4
159	5
160	5
161	9
162	6
163	3
164	7
165	8
166	5
167	7
168	2
169	4
170	10
171	7
172	5
173	7
174	4
175	4
176	4
177	6
178	3
179	3
180	6
181	3
182	2
183	3
184	4
185	3
186	2
187	1
188	1
191	1
192	7
193	2
194	2
195	3
196	3
197	1
199	3
200	1
201	1
202	1
203	1
204	1
205	5
208	2
209	2
210	1
212	1
213	3
214	3
215	1
218	1
220	1
223	3
227	3
230	2
232	2
239	2
247	1
253	1
258	1
270	1
319	1
