1	6337
2	4347
3	5059
4	4059
5	4163
6	3454
7	3135
8	2702
9	2440
10	2244
11	1896
12	1809
13	1595
14	1398
15	1364
16	1270
17	1084
18	1064
19	945
20	867
21	877
22	738
23	680
24	624
25	588
26	553
27	566
28	494
29	498
30	429
31	456
32	385
33	409
34	326
35	323
36	327
37	317
38	326
39	285
40	259
41	254
42	279
43	234
44	231
45	223
46	206
47	200
48	194
49	200
50	163
51	182
52	172
53	184
54	149
55	172
56	144
57	146
58	132
59	144
60	126
61	148
62	141
63	127
64	128
65	105
66	110
67	95
68	94
69	116
70	117
71	94
72	77
73	89
74	81
75	73
76	74
77	88
78	74
79	79
80	73
81	85
82	64
83	67
84	79
85	73
86	72
87	59
88	73
89	67
90	55
91	64
92	47
93	55
94	53
95	44
96	43
97	49
98	32
99	40
100	30
101	48
102	43
103	26
104	24
105	42
106	49
107	40
108	28
109	27
110	30
111	30
112	28
113	27
114	25
115	17
116	22
117	23
118	24
119	27
120	24
121	17
122	18
123	15
124	15
125	21
126	14
127	12
128	15
129	14
130	13
131	18
132	10
133	10
134	10
135	14
136	7
137	14
138	10
139	7
140	12
141	7
142	3
143	10
144	5
145	5
146	10
147	12
148	3
149	9
150	3
151	5
152	2
153	11
154	4
155	8
156	2
157	2
158	3
159	8
160	3
161	5
162	7
163	3
164	1
165	3
166	3
167	2
168	1
169	1
170	9
171	5
172	2
173	1
174	3
176	1
177	1
179	2
180	1
181	2
183	4
184	1
186	1
187	1
189	1
191	3
192	1
193	2
195	1
198	1
212	1
214	1
216	1
238	2
279	1
