1	5437
2	3488
3	2610
4	2030
5	1715
6	1358
7	1243
8	1123
9	992
10	880
11	831
12	716
13	670
14	610
15	606
16	558
17	528
18	458
19	471
20	399
21	405
22	401
23	418
24	358
25	321
26	352
27	330
28	303
29	292
30	276
31	264
32	255
33	247
34	244
35	235
36	220
37	211
38	210
39	202
40	197
41	219
42	203
43	203
44	206
45	180
46	160
47	160
48	186
49	155
50	170
51	133
52	149
53	140
54	142
55	136
56	138
57	157
58	113
59	111
60	111
61	124
62	119
63	142
64	130
65	117
66	98
67	111
68	113
69	113
70	87
71	127
72	100
73	101
74	96
75	96
76	96
77	90
78	80
79	85
80	90
81	76
82	91
83	93
84	90
85	77
86	95
87	95
88	86
89	64
90	83
91	76
92	76
93	75
94	73
95	74
96	71
97	71
98	80
99	87
100	69
101	85
102	65
103	69
104	70
105	78
106	77
107	62
108	68
109	57
110	60
111	67
112	78
113	71
114	59
115	67
116	66
117	72
118	73
119	69
120	55
121	68
122	65
123	56
124	38
125	52
126	53
127	51
128	34
129	53
130	59
131	48
132	52
133	44
134	37
135	54
136	34
137	58
138	47
139	52
140	61
141	51
142	51
143	46
144	48
145	50
146	45
147	39
148	42
149	48
150	43
151	43
152	33
153	43
154	47
155	34
156	42
157	36
158	43
159	47
160	42
161	40
162	37
163	37
164	45
165	33
166	38
167	22
168	37
169	30
170	43
171	35
172	34
173	30
174	41
175	30
176	32
177	26
178	26
179	32
180	31
181	30
182	24
183	24
184	29
185	28
186	27
187	21
188	22
189	23
190	25
191	20
192	21
193	19
194	26
195	23
196	19
197	18
198	24
199	23
200	21
201	21
202	27
203	21
204	24
205	27
206	17
207	19
208	22
209	10
210	22
211	15
212	21
213	17
214	14
215	19
216	20
217	25
218	16
219	24
220	17
221	14
222	17
223	17
224	14
225	19
226	14
227	15
228	10
229	17
230	17
231	16
232	6
233	22
234	15
235	16
236	14
237	12
238	6
239	14
240	7
241	13
242	16
243	15
244	14
245	13
246	13
247	5
248	14
249	13
250	8
251	10
252	9
253	9
254	5
255	10
256	14
257	13
258	12
259	7
260	10
261	9
262	6
263	5
264	4
265	12
266	8
267	14
268	11
269	13
270	6
271	12
272	7
273	8
274	3
275	7
276	4
277	6
278	3
279	1
280	8
281	6
282	7
283	9
284	5
285	6
286	7
287	7
288	3
289	7
290	6
291	5
292	3
293	1
294	6
295	5
296	7
297	3
298	6
299	5
300	9
301	11
302	7
303	4
304	4
305	9
306	5
307	9
308	2
309	2
310	3
311	7
312	7
313	5
314	6
315	5
316	1
317	2
318	6
319	3
320	2
321	7
322	5
323	3
324	8
325	2
326	5
327	2
328	2
329	5
330	4
331	4
332	3
333	1
334	4
335	3
336	1
337	1
338	7
339	2
340	1
341	2
342	3
343	3
344	5
345	4
346	3
347	1
348	5
349	3
350	2
351	2
352	3
353	2
354	1
356	2
357	3
358	4
359	6
360	2
361	1
363	1
364	1
365	1
366	3
367	3
368	1
369	2
371	1
372	1
374	2
375	1
376	1
377	3
380	2
381	4
382	3
383	1
384	1
385	2
386	1
387	3
388	1
389	3
390	2
391	1
392	1
393	3
395	1
396	5
397	2
399	1
401	1
402	2
404	1
405	2
406	2
407	1
408	1
410	1
415	1
418	2
420	2
422	1
425	2
426	1
427	1
429	2
430	1
431	1
432	1
433	1
435	3
436	1
440	2
442	1
443	1
444	2
447	1
448	1
449	2
450	3
452	1
453	1
455	1
457	1
458	1
460	1
461	1
462	2
463	1
464	1
467	3
473	1
486	1
491	1
492	1
493	1
505	1
510	1
512	1
516	1
520	1
523	1
529	1
530	1
540	1
548	1
564	1
565	1
571	1
575	1
583	2
610	1
639	1
686	1
724	1
751	1
822	1
