1	4903
2	2806
3	2798
4	2148
5	2199
6	1771
7	1859
8	1535
9	1576
10	1386
11	1270
12	1146
13	1142
14	1025
15	1064
16	927
17	924
18	896
19	806
20	770
21	768
22	690
23	667
24	640
25	643
26	616
27	553
28	586
29	565
30	522
31	500
32	478
33	497
34	420
35	458
36	446
37	412
38	416
39	397
40	408
41	360
42	377
43	373
44	322
45	336
46	300
47	302
48	342
49	330
50	329
51	297
52	304
53	313
54	280
55	274
56	270
57	250
58	260
59	278
60	247
61	236
62	253
63	222
64	230
65	234
66	202
67	227
68	236
69	212
70	200
71	212
72	205
73	214
74	195
75	179
76	202
77	205
78	182
79	180
80	169
81	195
82	186
83	176
84	185
85	183
86	182
87	171
88	183
89	175
90	164
91	160
92	177
93	167
94	173
95	169
96	138
97	159
98	172
99	151
100	176
101	161
102	133
103	146
104	154
105	141
106	145
107	121
108	135
109	135
110	132
111	127
112	114
113	103
114	140
115	124
116	135
117	119
118	121
119	126
120	128
121	115
122	109
123	124
124	94
125	99
126	119
127	115
128	112
129	118
130	105
131	115
132	110
133	101
134	110
135	99
136	94
137	112
138	86
139	105
140	92
141	79
142	104
143	99
144	118
145	92
146	103
147	97
148	97
149	92
150	93
151	93
152	91
153	75
154	75
155	86
156	82
157	71
158	89
159	84
160	81
161	79
162	85
163	105
164	70
165	79
166	98
167	73
168	56
169	73
170	74
171	77
172	61
173	66
174	75
175	68
176	62
177	59
178	63
179	70
180	54
181	59
182	59
183	71
184	49
185	50
186	68
187	69
188	67
189	44
190	51
191	63
192	58
193	56
194	45
195	45
196	51
197	52
198	39
199	59
200	38
201	54
202	39
203	55
204	50
205	45
206	44
207	50
208	40
209	46
210	44
211	38
212	28
213	42
214	43
215	35
216	29
217	42
218	40
219	32
220	40
221	33
222	42
223	40
224	43
225	40
226	35
227	32
228	24
229	29
230	40
231	38
232	31
233	37
234	28
235	25
236	29
237	25
238	26
239	34
240	28
241	29
242	28
243	31
244	29
245	23
246	23
247	19
248	23
249	20
250	28
251	31
252	17
253	19
254	20
255	25
256	29
257	29
258	27
259	23
260	30
261	13
262	26
263	23
264	22
265	23
266	30
267	24
268	26
269	25
270	23
271	25
272	14
273	24
274	27
275	20
276	21
277	17
278	22
279	20
280	18
281	14
282	12
283	18
284	23
285	14
286	14
287	19
288	24
289	21
290	14
291	14
292	13
293	16
294	13
295	22
296	14
297	10
298	10
299	17
300	14
301	17
302	20
303	18
304	7
305	17
306	16
307	9
308	16
309	13
310	18
311	10
312	14
313	13
314	21
315	15
316	13
317	11
318	12
319	14
320	9
321	7
322	8
323	12
324	7
325	21
326	6
327	13
328	12
329	14
330	10
331	13
332	7
333	13
334	12
335	16
336	11
337	16
338	8
339	12
340	7
341	9
342	9
343	7
344	8
345	21
346	7
347	6
348	12
349	11
350	12
351	11
352	9
353	8
354	8
355	3
356	10
357	6
358	11
359	3
360	12
361	16
362	11
363	8
364	12
365	8
366	9
367	5
368	9
369	3
370	5
371	6
372	7
373	6
374	5
375	6
376	11
377	5
378	9
379	6
380	1
381	11
382	4
383	4
384	6
385	7
386	4
387	5
388	6
389	6
390	5
391	6
392	4
393	5
394	6
395	3
396	11
397	6
398	7
399	6
400	3
401	5
402	6
403	3
404	7
405	8
406	6
407	6
408	10
409	8
410	5
411	3
412	3
413	4
414	3
415	7
416	3
417	7
418	5
419	7
420	1
421	3
422	4
423	4
424	3
425	1
426	5
427	6
428	2
429	4
430	1
431	3
432	5
433	5
434	4
435	5
436	1
437	1
438	3
439	1
440	3
441	2
442	4
443	2
444	4
445	2
446	3
447	4
448	1
449	3
450	5
451	2
452	3
453	4
454	5
455	1
457	7
458	7
459	2
460	3
461	3
462	5
463	6
464	4
465	1
467	3
468	4
469	4
470	1
471	4
472	3
473	3
474	3
476	1
477	6
478	2
479	5
480	2
481	2
482	4
483	3
484	2
485	1
486	4
487	4
488	3
489	5
490	2
491	1
492	3
494	3
495	2
497	1
498	2
499	2
500	4
502	1
503	2
504	2
505	2
506	6
507	1
509	2
510	2
511	5
512	2
513	2
514	2
516	2
517	2
518	4
520	1
521	1
522	1
523	1
524	1
525	1
526	2
527	5
529	3
530	4
531	3
532	2
533	2
534	1
535	3
536	1
537	2
538	2
539	2
541	1
543	2
545	1
548	2
549	1
550	2
551	4
552	3
553	1
554	1
555	1
556	1
558	1
559	1
562	1
563	4
564	2
566	3
568	2
569	4
570	1
571	2
573	1
574	2
575	2
576	2
577	3
578	2
579	2
581	2
582	1
584	1
585	1
586	3
587	4
589	2
590	2
591	1
593	1
594	2
595	2
596	2
597	1
598	2
599	1
600	2
601	1
602	2
603	1
604	1
605	3
609	1
611	1
612	2
613	1
618	2
619	1
621	1
622	2
629	2
631	1
632	2
635	1
638	1
639	2
640	1
642	2
645	1
648	1
651	1
654	2
656	1
657	1
662	1
663	1
667	1
668	2
673	1
675	1
676	1
677	2
678	1
679	1
681	1
682	1
683	1
685	1
686	2
687	2
693	2
696	2
697	1
698	1
702	1
707	1
713	1
715	1
720	1
723	1
724	2
732	2
734	1
735	1
736	1
742	1
743	1
746	2
759	1
766	1
772	1
774	1
777	1
782	1
791	1
794	1
795	1
806	1
810	1
815	2
827	1
835	1
840	1
859	1
871	1
873	1
885	1
906	1
952	1
1022	1
1035	1
1049	1
1063	1
1250	1
