1	5550
2	3728
3	3029
4	2262
5	2047
6	1709
7	1537
8	1302
9	1269
10	1057
11	1030
12	886
13	834
14	772
15	684
16	714
17	624
18	600
19	529
20	555
21	505
22	488
23	450
24	429
25	422
26	430
27	404
28	416
29	362
30	359
31	351
32	357
33	355
34	340
35	300
36	290
37	298
38	269
39	293
40	259
41	292
42	242
43	266
44	231
45	260
46	247
47	206
48	226
49	225
50	215
51	241
52	195
53	197
54	174
55	190
56	196
57	187
58	210
59	173
60	180
61	179
62	171
63	159
64	176
65	176
66	185
67	164
68	172
69	146
70	157
71	121
72	137
73	121
74	138
75	122
76	140
77	153
78	141
79	122
80	115
81	135
82	103
83	132
84	134
85	146
86	109
87	128
88	131
89	104
90	105
91	113
92	125
93	105
94	98
95	119
96	88
97	108
98	93
99	106
100	95
101	104
102	106
103	100
104	85
105	72
106	83
107	90
108	101
109	92
110	99
111	86
112	65
113	102
114	84
115	92
116	78
117	67
118	70
119	82
120	82
121	84
122	75
123	76
124	71
125	69
126	91
127	73
128	59
129	61
130	68
131	76
132	68
133	74
134	87
135	58
136	59
137	72
138	58
139	68
140	78
141	68
142	57
143	68
144	58
145	70
146	62
147	58
148	63
149	75
150	60
151	56
152	58
153	48
154	61
155	51
156	65
157	65
158	50
159	54
160	65
161	50
162	49
163	43
164	36
165	44
166	51
167	42
168	59
169	64
170	39
171	36
172	53
173	47
174	52
175	46
176	52
177	38
178	29
179	50
180	32
181	36
182	30
183	39
184	31
185	42
186	29
187	31
188	24
189	38
190	34
191	36
192	27
193	42
194	29
195	31
196	35
197	24
198	33
199	30
200	17
201	35
202	33
203	26
204	30
205	28
206	25
207	32
208	28
209	30
210	26
211	27
212	18
213	20
214	24
215	40
216	19
217	19
218	24
219	17
220	19
221	16
222	26
223	23
224	20
225	32
226	25
227	26
228	14
229	22
230	22
231	19
232	20
233	11
234	13
235	16
236	15
237	20
238	16
239	17
240	11
241	14
242	21
243	7
244	11
245	15
246	12
247	8
248	20
249	20
250	8
251	15
252	18
253	18
254	17
255	19
256	12
257	12
258	13
259	13
260	13
261	5
262	21
263	16
264	15
265	15
266	11
267	9
268	17
269	12
270	7
271	12
272	11
273	11
274	12
275	9
276	21
277	11
278	10
279	10
280	8
281	10
282	10
283	8
284	12
285	7
286	10
287	13
288	7
289	10
290	10
291	8
292	11
293	6
294	10
295	7
296	9
297	9
298	3
299	7
300	10
301	3
302	8
303	5
304	4
305	5
306	5
307	8
308	5
309	4
310	7
311	4
312	7
313	10
314	14
315	1
316	7
317	9
318	6
319	7
320	3
321	1
323	4
324	4
325	6
326	6
327	4
328	4
329	1
330	3
331	4
332	3
333	5
334	8
335	9
336	7
337	5
338	5
339	3
340	6
341	1
342	2
343	4
344	2
345	2
346	6
347	5
348	4
349	1
350	7
351	1
352	7
353	3
354	8
355	1
356	4
357	1
358	1
359	2
360	2
361	4
362	2
363	2
364	3
365	2
366	4
367	4
368	4
369	2
370	2
371	2
372	4
373	2
374	2
375	3
376	3
377	1
378	5
379	2
380	2
381	2
383	3
384	4
385	4
386	2
387	3
388	5
389	3
390	1
391	1
392	3
393	1
394	1
395	2
396	3
397	1
399	1
400	3
401	2
402	5
403	2
404	1
405	1
406	2
407	1
408	1
409	2
410	2
411	1
412	2
413	1
414	3
415	1
417	2
418	1
419	2
420	1
422	2
423	2
425	2
429	3
430	3
431	1
432	1
435	1
436	2
437	2
439	1
442	3
445	2
448	3
449	1
450	2
452	2
453	1
454	2
456	1
457	1
458	2
459	5
464	1
466	1
468	1
471	2
472	3
473	1
474	1
476	3
478	1
480	1
481	1
483	1
487	2
493	1
496	1
497	1
498	1
504	1
505	1
506	2
507	2
511	1
514	1
520	3
521	1
526	1
528	1
534	1
536	1
539	1
541	1
543	1
544	1
548	1
562	2
565	2
573	1
579	1
582	1
587	1
589	1
621	1
624	1
626	1
671	1
682	1
727	1
783	1
809	1
