1	7144
2	5546
3	4682
4	3663
5	3085
6	2533
7	2193
8	1919
9	1528
10	1363
11	1149
12	1027
13	925
14	863
15	705
16	688
17	609
18	558
19	488
20	458
21	444
22	424
23	370
24	343
25	326
26	274
27	275
28	296
29	248
30	233
31	223
32	210
33	201
34	191
35	170
36	202
37	141
38	155
39	157
40	147
41	115
42	126
43	129
44	125
45	131
46	122
47	112
48	127
49	103
50	111
51	81
52	85
53	98
54	95
55	87
56	70
57	69
58	81
59	75
60	78
61	71
62	80
63	77
64	68
65	62
66	64
67	60
68	70
69	39
70	60
71	61
72	43
73	48
74	44
75	58
76	39
77	47
78	34
79	40
80	47
81	40
82	44
83	40
84	33
85	35
86	45
87	43
88	38
89	41
90	32
91	33
92	37
93	38
94	34
95	40
96	44
97	32
98	35
99	33
100	26
101	27
102	31
103	32
104	27
105	28
106	26
107	23
108	18
109	22
110	13
111	31
112	19
113	25
114	23
115	25
116	17
117	20
118	19
119	9
120	12
121	24
122	20
123	22
124	17
125	23
126	23
127	13
128	6
129	15
130	14
131	7
132	8
133	10
134	10
135	9
136	12
137	11
138	10
139	10
140	15
141	15
142	4
143	8
144	3
145	4
146	5
147	7
148	9
149	8
150	6
151	9
152	4
153	8
154	7
155	8
156	8
157	6
158	4
159	4
160	5
161	7
162	6
163	2
164	7
165	10
166	4
167	5
168	3
169	3
170	5
171	7
172	3
173	6
174	6
175	5
176	2
177	5
178	4
179	4
180	1
181	4
183	2
184	4
185	4
186	1
187	5
188	5
191	2
192	2
193	1
194	3
195	2
196	2
197	1
199	1
201	2
203	1
204	1
206	1
207	1
212	2
213	1
218	1
221	1
223	1
226	1
228	2
231	2
236	1
244	1
248	1
263	1
