1	7133
2	5350
3	5055
4	3975
5	3443
6	2772
7	2463
8	2060
9	1825
10	1579
11	1373
12	1180
13	1110
14	949
15	880
16	846
17	693
18	635
19	580
20	522
21	504
22	487
23	476
24	427
25	413
26	376
27	337
28	325
29	310
30	269
31	269
32	255
33	253
34	253
35	194
36	209
37	222
38	193
39	198
40	157
41	159
42	162
43	127
44	142
45	135
46	154
47	114
48	126
49	128
50	107
51	116
52	108
53	111
54	103
55	104
56	97
57	97
58	85
59	99
60	74
61	79
62	73
63	92
64	76
65	99
66	59
67	80
68	80
69	66
70	62
71	56
72	53
73	58
74	65
75	71
76	62
77	42
78	45
79	47
80	53
81	53
82	58
83	46
84	51
85	45
86	32
87	49
88	29
89	41
90	45
91	42
92	27
93	38
94	42
95	48
96	50
97	28
98	41
99	31
100	32
101	41
102	31
103	32
104	23
105	25
106	28
107	26
108	28
109	33
110	27
111	25
112	28
113	30
114	16
115	14
116	30
117	14
118	14
119	19
120	8
121	15
122	18
123	12
124	16
125	10
126	19
127	12
128	15
129	18
130	14
131	14
132	8
133	17
134	13
135	7
136	10
137	11
138	14
139	9
140	12
141	16
142	7
143	14
144	7
145	8
146	6
147	9
148	9
149	10
150	17
151	3
152	3
153	8
154	5
155	11
156	5
157	7
158	3
159	5
160	3
161	2
162	3
163	4
164	3
165	4
166	4
167	7
168	2
169	3
170	2
171	2
172	3
173	3
174	2
175	2
176	3
177	2
178	6
179	1
181	2
182	3
183	2
185	3
186	1
187	1
188	1
189	3
190	2
192	2
193	1
194	1
195	1
197	1
199	3
200	1
202	1
203	1
209	1
212	1
229	1
239	1
263	1
