1	10469
2	4360
3	5019
4	5225
5	6491
6	5624
7	5043
8	2174
9	2243
10	1806
11	1784
12	1971
13	1631
14	1472
15	1520
16	1664
17	1338
18	1110
19	1112
20	943
21	946
22	632
23	853
24	829
25	753
26	640
27	701
28	546
29	563
30	546
31	453
32	646
33	419
34	494
35	476
36	370
37	314
38	343
39	316
40	308
41	308
42	298
43	237
44	256
45	260
46	279
47	267
48	215
49	266
50	231
51	237
52	209
53	192
54	213
55	227
56	197
57	240
58	194
59	206
60	217
61	207
62	226
63	195
64	171
65	159
66	163
67	171
68	155
69	144
70	143
71	115
72	114
73	116
74	123
75	107
76	114
77	100
78	93
79	132
80	95
81	83
82	79
83	90
84	93
85	71
86	78
87	67
88	63
89	79
90	81
91	86
92	52
93	62
94	44
95	59
96	47
97	46
98	44
99	58
100	37
101	51
102	53
103	45
104	30
105	25
106	43
107	43
108	58
109	32
110	38
111	38
112	40
113	27
114	32
115	23
116	23
117	27
118	11
119	20
120	17
121	24
122	15
123	12
124	14
125	15
126	9
127	8
128	15
129	9
130	15
131	11
132	12
133	14
134	10
135	10
136	11
137	6
138	14
139	9
140	8
141	8
142	9
143	7
144	5
145	11
146	6
147	9
148	8
149	4
150	6
151	6
152	11
153	4
154	8
155	4
156	5
157	8
158	2
159	2
160	2
161	5
162	6
163	3
164	6
165	8
166	5
167	7
168	2
169	4
170	6
171	4
172	1
173	1
174	3
175	3
176	4
177	3
178	1
179	7
181	1
182	1
183	1
184	2
185	2
187	1
188	1
190	1
192	2
193	2
194	2
195	1
196	1
197	1
198	1
199	1
201	2
203	1
204	1
207	1
208	1
209	1
212	2
219	1
220	2
224	1
227	1
231	1
238	1
255	1
277	1
304	1
