1	5352
2	3463
3	2428
4	1971
5	1642
6	1403
7	1205
8	1082
9	940
10	831
11	780
12	698
13	630
14	582
15	534
16	512
17	482
18	459
19	451
20	440
21	385
22	379
23	401
24	353
25	290
26	292
27	334
28	247
29	286
30	262
31	265
32	251
33	245
34	247
35	198
36	224
37	201
38	209
39	201
40	200
41	196
42	189
43	183
44	168
45	163
46	156
47	154
48	148
49	159
50	148
51	145
52	151
53	136
54	165
55	118
56	145
57	147
58	134
59	117
60	133
61	100
62	140
63	120
64	124
65	108
66	97
67	111
68	117
69	92
70	112
71	97
72	99
73	94
74	92
75	100
76	102
77	102
78	87
79	89
80	97
81	95
82	101
83	86
84	88
85	95
86	77
87	91
88	75
89	82
90	88
91	94
92	77
93	89
94	73
95	76
96	74
97	82
98	75
99	80
100	87
101	71
102	63
103	55
104	68
105	64
106	69
107	75
108	78
109	64
110	60
111	54
112	44
113	51
114	44
115	66
116	55
117	66
118	56
119	63
120	45
121	59
122	63
123	49
124	39
125	56
126	50
127	51
128	48
129	57
130	41
131	46
132	49
133	55
134	42
135	43
136	51
137	38
138	46
139	36
140	40
141	50
142	36
143	46
144	29
145	36
146	32
147	44
148	36
149	38
150	38
151	46
152	36
153	35
154	41
155	31
156	35
157	43
158	34
159	32
160	45
161	34
162	33
163	34
164	39
165	33
166	31
167	38
168	32
169	35
170	29
171	27
172	31
173	27
174	30
175	24
176	26
177	30
178	30
179	20
180	35
181	20
182	21
183	37
184	26
185	22
186	30
187	25
188	31
189	19
190	25
191	20
192	30
193	24
194	20
195	21
196	28
197	28
198	18
199	23
200	22
201	25
202	22
203	20
204	17
205	14
206	23
207	14
208	25
209	18
210	22
211	18
212	14
213	26
214	19
215	13
216	16
217	11
218	11
219	16
220	19
221	18
222	16
223	20
224	8
225	12
226	17
227	19
228	9
229	10
230	22
231	11
232	14
233	17
234	11
235	12
236	11
237	13
238	8
239	12
240	7
241	9
242	13
243	9
244	17
245	7
246	15
247	15
248	13
249	14
250	14
251	13
252	13
253	7
254	5
255	7
256	9
257	4
258	6
259	9
260	15
261	10
262	8
263	5
264	13
265	8
266	8
267	4
268	9
269	5
270	5
271	8
272	5
273	8
274	5
275	5
276	8
277	6
278	10
279	4
280	5
281	7
282	4
283	12
284	8
285	3
286	8
287	8
288	6
289	4
290	6
291	3
292	7
293	6
294	6
295	5
296	6
297	7
298	5
299	3
300	2
301	4
302	5
303	4
304	4
305	2
306	7
307	3
308	7
309	4
310	5
311	6
312	3
313	6
314	4
315	3
316	5
318	2
319	3
320	6
321	7
322	2
323	3
324	4
325	5
326	7
327	4
328	4
329	1
330	1
331	1
332	2
333	3
334	1
336	2
337	4
338	1
339	1
340	3
341	2
342	1
343	2
344	1
345	1
346	3
347	3
348	1
349	6
350	2
351	3
352	1
353	1
354	3
356	4
357	4
358	1
359	2
360	2
361	1
362	2
363	1
364	1
365	2
366	1
369	3
370	2
371	4
372	1
373	1
374	1
375	2
376	5
377	1
378	2
379	1
380	2
381	2
382	1
384	5
387	3
388	2
389	2
391	1
392	1
393	2
394	3
395	1
396	1
400	1
401	1
402	2
403	2
404	1
405	1
407	1
409	1
411	2
413	1
414	1
415	1
417	2
418	1
419	1
420	1
421	1
423	3
424	1
425	1
427	2
429	2
430	1
431	2
432	4
434	1
436	1
437	2
438	1
439	1
442	1
443	1
444	2
445	1
450	1
451	2
452	1
462	1
469	1
471	1
479	1
481	1
482	1
486	1
487	2
494	1
498	3
503	1
508	1
511	1
514	1
516	1
523	1
525	1
528	1
534	1
538	1
545	1
548	1
550	1
555	1
557	1
578	1
586	1
588	1
592	1
595	1
602	1
651	1
