1	6962
2	5397
3	4181
4	3203
5	2640
6	2218
7	1750
8	1498
9	1354
10	1155
11	972
12	870
13	751
14	688
15	626
16	556
17	554
18	443
19	420
20	427
21	367
22	337
23	316
24	297
25	267
26	252
27	259
28	248
29	230
30	188
31	194
32	166
33	167
34	148
35	140
36	121
37	126
38	134
39	130
40	97
41	124
42	94
43	115
44	106
45	106
46	76
47	107
48	74
49	90
50	73
51	92
52	81
53	72
54	67
55	81
56	78
57	70
58	62
59	70
60	58
61	71
62	57
63	57
64	57
65	51
66	54
67	45
68	49
69	56
70	43
71	47
72	52
73	53
74	51
75	49
76	43
77	49
78	40
79	26
80	35
81	35
82	29
83	38
84	29
85	35
86	33
87	26
88	28
89	24
90	25
91	26
92	26
93	29
94	25
95	28
96	24
97	22
98	13
99	27
100	36
101	23
102	25
103	25
104	21
105	21
106	25
107	21
108	19
109	9
110	21
111	25
112	19
113	22
114	18
115	11
116	21
117	19
118	25
119	15
120	28
121	16
122	19
123	16
124	22
125	19
126	14
127	14
128	11
129	10
130	14
131	11
132	10
133	15
134	6
135	7
136	11
137	10
138	10
139	8
140	4
141	13
142	13
143	9
144	12
145	7
146	7
147	3
148	11
149	5
150	8
151	16
152	6
153	8
154	8
155	5
156	3
157	5
158	6
159	7
160	7
161	6
162	5
163	3
164	4
165	9
166	10
167	6
168	5
169	2
170	4
171	3
172	10
173	7
174	4
175	4
176	4
177	2
178	2
180	2
181	4
182	3
183	2
184	2
185	3
186	2
187	1
188	2
189	2
190	3
191	3
192	5
193	1
194	2
195	3
197	1
198	3
199	2
200	2
201	2
204	1
205	2
206	1
207	1
208	1
212	1
214	1
216	1
217	2
218	1
222	1
227	1
229	1
231	1
234	1
248	1
250	1
258	1
261	1
279	1
