1	4151
2	2660
3	3560
4	2901
5	3273
6	2727
7	2939
8	2797
9	2973
10	2901
11	2831
12	2681
13	2695
14	2517
15	2407
16	2175
17	2247
18	1989
19	1891
20	1793
21	1671
22	1523
23	1441
24	1370
25	1277
26	1189
27	1127
28	1039
29	1008
30	907
31	915
32	787
33	748
34	708
35	696
36	641
37	595
38	539
39	594
40	490
41	526
42	480
43	465
44	408
45	376
46	390
47	357
48	338
49	345
50	293
51	304
52	259
53	260
54	256
55	215
56	209
57	202
58	201
59	203
60	162
61	183
62	164
63	151
64	154
65	163
66	126
67	121
68	126
69	117
70	90
71	102
72	99
73	93
74	109
75	87
76	86
77	86
78	71
79	63
80	48
81	57
82	58
83	43
84	51
85	54
86	36
87	44
88	35
89	52
90	39
91	47
92	31
93	22
94	22
95	31
96	26
97	20
98	25
99	20
100	11
101	23
102	19
103	19
104	11
105	15
106	13
107	14
108	10
109	14
110	11
111	5
112	2
113	7
114	6
115	10
116	10
117	4
118	6
119	4
120	6
121	3
123	3
124	4
125	2
126	1
127	1
128	5
129	1
130	3
131	3
132	3
133	3
134	1
135	1
137	1
138	3
139	1
140	1
141	2
144	3
149	1
151	1
152	1
153	1
160	1
161	1
169	1
175	1
