1	16074
2	6156
3	6572
4	6699
5	7185
6	6105
7	5617
8	1124
9	1403
10	1418
11	1378
12	1441
13	1177
14	989
15	797
16	1059
17	664
18	867
19	645
20	673
21	644
22	533
23	579
24	672
25	618
26	508
27	514
28	598
29	433
30	462
31	285
32	378
33	319
34	318
35	277
36	292
37	266
38	276
39	222
40	251
41	219
42	203
43	151
44	172
45	158
46	227
47	211
48	202
49	205
50	208
51	164
52	166
53	155
54	139
55	151
56	149
57	115
58	134
59	109
60	145
61	145
62	106
63	111
64	139
65	119
66	113
67	99
68	111
69	87
70	102
71	92
72	86
73	98
74	72
75	66
76	67
77	59
78	59
79	63
80	60
81	69
82	44
83	56
84	59
85	45
86	43
87	44
88	41
89	49
90	21
91	39
92	34
93	32
94	27
95	39
96	23
97	35
98	27
99	33
100	26
101	35
102	13
103	24
104	23
105	26
106	22
107	26
108	17
109	25
110	13
111	26
112	13
113	21
114	20
115	23
116	14
117	14
118	17
119	11
120	14
121	21
122	15
123	20
124	15
125	22
126	13
127	9
128	15
129	12
130	3
131	14
132	11
133	9
134	8
135	7
136	9
137	11
138	3
139	10
140	6
141	7
142	7
143	8
144	10
145	13
146	9
147	3
148	4
149	11
150	6
151	2
152	4
153	5
154	2
155	5
156	4
157	6
158	2
159	8
160	4
161	6
162	4
163	4
164	7
165	10
166	3
167	6
168	2
169	6
170	3
171	1
172	4
173	1
174	1
175	1
176	4
178	4
179	3
180	2
181	2
182	2
183	1
185	2
186	1
187	1
192	1
194	1
195	2
196	1
198	1
200	2
201	1
204	1
206	2
209	1
212	1
217	1
218	1
219	1
221	1
222	1
223	3
224	1
228	1
237	1
241	1
244	1
252	1
