1	6209
2	4021
3	4743
4	4004
5	4020
6	3468
7	3326
8	2894
9	2673
10	2347
11	2165
12	1870
13	1831
14	1566
15	1415
16	1245
17	1243
18	1080
19	981
20	893
21	831
22	767
23	728
24	684
25	635
26	602
27	548
28	506
29	544
30	441
31	411
32	379
33	419
34	380
35	376
36	374
37	335
38	339
39	312
40	274
41	264
42	259
43	248
44	239
45	230
46	223
47	203
48	177
49	183
50	174
51	173
52	169
53	164
54	180
55	134
56	151
57	156
58	132
59	149
60	144
61	119
62	121
63	126
64	121
65	114
66	131
67	135
68	108
69	131
70	121
71	92
72	73
73	105
74	88
75	78
76	89
77	93
78	78
79	89
80	89
81	77
82	85
83	52
84	71
85	50
86	59
87	62
88	68
89	57
90	60
91	46
92	58
93	54
94	33
95	48
96	45
97	43
98	39
99	31
100	34
101	29
102	41
103	42
104	38
105	33
106	39
107	39
108	19
109	30
110	33
111	24
112	20
113	21
114	23
115	25
116	25
117	24
118	21
119	29
120	24
121	15
122	15
123	14
124	12
125	15
126	13
127	12
128	15
129	12
130	10
131	7
132	10
133	11
134	13
135	7
136	5
137	10
138	9
139	6
140	5
141	9
142	6
143	8
144	4
145	4
146	6
147	3
148	4
149	5
150	5
151	8
152	3
153	1
154	4
155	7
156	3
157	4
158	2
159	5
160	5
161	2
162	3
163	5
164	2
165	5
166	2
168	1
169	2
170	2
171	2
174	1
175	1
176	2
177	1
178	3
180	1
181	2
184	2
185	2
186	1
188	1
192	1
196	1
202	1
203	1
205	1
227	1
