1	12708
2	4925
3	5881
4	5902
5	7144
6	6403
7	5728
8	2221
9	2130
10	1797
11	1842
12	1895
13	1618
14	1415
15	1506
16	1730
17	1388
18	1396
19	1400
20	842
21	962
22	540
23	729
24	667
25	566
26	495
27	620
28	507
29	343
30	474
31	323
32	574
33	328
34	326
35	364
36	221
37	191
38	206
39	153
40	184
41	170
42	156
43	139
44	132
45	144
46	174
47	135
48	173
49	165
50	138
51	153
52	159
53	103
54	135
55	96
56	108
57	99
58	102
59	79
60	114
61	115
62	96
63	85
64	100
65	106
66	85
67	91
68	85
69	79
70	85
71	65
72	94
73	73
74	53
75	57
76	54
77	59
78	47
79	53
80	62
81	48
82	47
83	40
84	45
85	42
86	46
87	36
88	41
89	43
90	18
91	31
92	30
93	29
94	31
95	32
96	24
97	30
98	22
99	20
100	18
101	32
102	21
103	14
104	18
105	19
106	23
107	16
108	15
109	29
110	13
111	20
112	19
113	20
114	12
115	15
116	18
117	17
118	19
119	13
120	10
121	8
122	8
123	17
124	16
125	11
126	8
127	6
128	10
129	11
130	3
131	6
132	5
133	6
134	14
135	11
136	14
137	12
138	6
139	5
140	9
141	6
142	4
143	5
144	5
145	10
146	6
147	6
148	4
149	5
150	5
151	6
152	4
153	3
154	3
155	5
156	3
157	4
158	3
159	5
160	5
161	1
162	2
163	5
164	6
165	6
166	8
167	2
168	1
169	3
170	2
171	3
172	2
173	2
174	2
175	2
177	1
178	1
180	1
182	1
184	1
189	1
190	1
191	1
192	1
194	1
195	1
196	3
197	2
198	1
199	1
200	2
202	2
203	1
207	1
209	1
210	2
211	2
212	1
214	1
216	1
223	1
224	1
225	1
236	1
241	1
249	1
257	1
258	1
264	1
