1	5875
2	3763
3	4540
4	3981
5	4144
6	3528
7	3342
8	3011
9	2814
10	2479
11	2276
12	1987
13	1922
14	1646
15	1529
16	1400
17	1312
18	1168
19	1077
20	1004
21	957
22	852
23	794
24	775
25	666
26	644
27	648
28	526
29	525
30	504
31	500
32	443
33	440
34	414
35	409
36	367
37	365
38	352
39	322
40	307
41	283
42	276
43	267
44	253
45	246
46	263
47	249
48	225
49	201
50	200
51	221
52	210
53	191
54	180
55	155
56	164
57	161
58	155
59	168
60	146
61	154
62	147
63	168
64	127
65	114
66	115
67	126
68	125
69	122
70	105
71	113
72	89
73	95
74	95
75	87
76	72
77	93
78	90
79	80
80	75
81	83
82	78
83	75
84	76
85	62
86	77
87	71
88	70
89	68
90	59
91	47
92	57
93	54
94	56
95	57
96	45
97	51
98	52
99	40
100	40
101	37
102	37
103	35
104	25
105	29
106	32
107	36
108	34
109	29
110	23
111	31
112	14
113	24
114	24
115	22
116	18
117	21
118	35
119	16
120	28
121	18
122	18
123	14
124	16
125	21
126	12
127	14
128	15
129	15
130	13
131	12
132	11
133	13
134	15
135	12
136	10
137	10
138	6
139	7
140	9
141	5
142	7
143	4
144	7
145	5
146	3
147	3
148	6
149	3
150	6
151	1
152	4
153	2
154	4
156	1
157	2
158	2
159	3
160	2
161	2
162	1
163	3
164	3
165	3
166	3
168	1
169	1
171	4
173	1
174	1
176	2
177	3
180	1
183	4
184	2
185	1
186	1
191	1
192	3
193	1
195	1
196	1
197	1
199	1
200	1
203	2
218	1
