1	4981
2	2735
3	2839
4	2205
5	2259
6	1938
7	1918
8	1560
9	1529
10	1353
11	1277
12	1108
13	1097
14	995
15	1003
16	935
17	929
18	844
19	844
20	811
21	804
22	715
23	708
24	685
25	668
26	607
27	591
28	580
29	573
30	540
31	544
32	558
33	491
34	514
35	499
36	468
37	461
38	429
39	427
40	404
41	399
42	404
43	353
44	367
45	388
46	342
47	355
48	368
49	369
50	320
51	323
52	358
53	293
54	344
55	326
56	308
57	272
58	304
59	237
60	288
61	233
62	242
63	252
64	223
65	246
66	270
67	258
68	236
69	221
70	240
71	230
72	210
73	213
74	207
75	219
76	196
77	170
78	227
79	223
80	204
81	185
82	184
83	204
84	177
85	170
86	144
87	153
88	190
89	180
90	187
91	200
92	153
93	177
94	168
95	176
96	131
97	135
98	153
99	129
100	146
101	147
102	122
103	134
104	137
105	154
106	130
107	127
108	138
109	134
110	121
111	128
112	128
113	115
114	110
115	124
116	126
117	103
118	100
119	108
120	120
121	112
122	112
123	114
124	103
125	108
126	100
127	98
128	111
129	133
130	107
131	105
132	95
133	115
134	104
135	106
136	119
137	105
138	94
139	98
140	93
141	91
142	102
143	98
144	100
145	106
146	85
147	90
148	96
149	105
150	88
151	106
152	79
153	78
154	82
155	72
156	80
157	77
158	77
159	84
160	98
161	78
162	70
163	71
164	89
165	62
166	74
167	78
168	84
169	50
170	55
171	69
172	69
173	63
174	65
175	61
176	46
177	46
178	60
179	62
180	71
181	54
182	66
183	52
184	63
185	74
186	51
187	56
188	57
189	58
190	53
191	49
192	52
193	59
194	57
195	52
196	58
197	51
198	44
199	59
200	49
201	36
202	44
203	40
204	34
205	55
206	45
207	41
208	46
209	54
210	33
211	40
212	46
213	33
214	36
215	41
216	35
217	48
218	32
219	43
220	31
221	33
222	29
223	26
224	33
225	47
226	22
227	24
228	39
229	31
230	36
231	31
232	20
233	40
234	31
235	32
236	54
237	32
238	34
239	45
240	34
241	28
242	32
243	34
244	37
245	34
246	28
247	32
248	24
249	36
250	19
251	20
252	21
253	25
254	36
255	27
256	20
257	24
258	30
259	24
260	21
261	16
262	18
263	17
264	28
265	26
266	19
267	21
268	19
269	21
270	22
271	25
272	22
273	27
274	23
275	26
276	31
277	29
278	18
279	25
280	23
281	27
282	17
283	19
284	15
285	18
286	20
287	24
288	16
289	21
290	25
291	16
292	18
293	17
294	19
295	18
296	16
297	14
298	17
299	19
300	19
301	12
302	8
303	20
304	14
305	11
306	16
307	14
308	13
309	17
310	13
311	16
312	11
313	14
314	7
315	15
316	8
317	15
318	18
319	15
320	16
321	13
322	11
323	10
324	8
325	14
326	16
327	5
328	7
329	13
330	7
331	17
332	7
333	9
334	10
335	14
336	12
337	10
338	13
339	13
340	11
341	12
342	18
343	12
344	11
345	9
346	5
347	11
348	12
349	10
350	9
351	11
352	8
353	7
354	12
355	11
356	14
357	18
358	13
359	8
360	4
361	11
362	3
363	5
364	18
365	10
366	16
367	5
368	9
369	4
370	10
371	12
372	10
373	8
374	5
375	13
376	11
377	10
378	8
379	11
380	9
381	7
382	8
383	10
384	16
385	7
386	9
387	8
388	8
389	4
390	7
391	11
392	5
393	3
394	9
395	5
396	7
397	4
398	5
399	4
400	8
401	8
402	5
403	8
404	8
405	6
406	6
407	7
408	10
409	7
410	9
411	5
412	4
413	6
414	5
415	7
416	4
417	6
418	5
419	6
420	6
421	6
422	11
423	9
424	12
425	14
426	5
427	7
428	4
429	3
430	3
431	6
432	6
433	2
434	6
435	5
436	4
437	5
438	3
439	5
440	2
441	2
442	1
443	5
444	6
445	3
446	5
447	10
448	3
449	1
450	1
451	3
452	5
453	6
454	7
455	6
456	2
457	4
458	1
459	5
460	4
461	4
462	4
463	5
464	4
465	2
466	3
467	2
468	12
469	1
470	7
471	3
472	6
474	3
475	6
476	4
477	6
478	4
479	2
480	2
481	4
482	7
483	2
484	2
485	1
486	1
487	1
488	4
489	3
490	2
491	1
492	4
493	2
494	3
495	3
496	1
497	6
498	1
499	4
500	4
501	1
502	4
503	9
504	4
505	2
507	3
508	1
509	5
510	5
511	4
512	4
513	2
514	1
515	4
516	2
517	1
518	2
519	1
520	2
521	1
522	3
523	6
524	2
525	3
527	4
528	3
529	4
