1	3926
2	2341
3	3213
4	2451
5	3026
6	2530
7	2906
8	2618
9	2715
10	2347
11	2393
12	2355
13	2308
14	2497
15	2371
16	2151
17	2075
18	2047
19	2018
20	2026
21	1849
22	1767
23	1717
24	1577
25	1542
26	1387
27	1423
28	1282
29	1208
30	1161
31	1065
32	1074
33	1016
34	936
35	916
36	911
37	759
38	788
39	702
40	685
41	638
42	590
43	625
44	524
45	580
46	532
47	460
48	463
49	455
50	432
51	378
52	334
53	361
54	328
55	326
56	299
57	274
58	274
59	273
60	236
61	228
62	192
63	186
64	179
65	193
66	168
67	162
68	145
69	143
70	120
71	127
72	108
73	114
74	96
75	99
76	90
77	76
78	84
79	69
80	73
81	67
82	74
83	70
84	56
85	62
86	51
87	41
88	42
89	37
90	35
91	47
92	29
93	39
94	23
95	19
96	26
97	27
98	24
99	19
100	24
101	22
102	16
103	14
104	15
105	15
106	9
107	12
108	9
109	12
110	11
111	8
112	10
113	2
114	6
115	4
116	6
117	4
118	10
119	7
120	6
121	1
122	9
123	3
124	1
125	2
126	3
127	2
128	4
129	2
130	3
131	1
132	1
133	4
134	1
135	2
136	1
137	1
139	1
140	4
141	3
142	1
143	2
144	1
145	1
149	1
151	1
168	1
170	1
173	1
195	1
199	1
