1	12461
2	4905
3	6012
4	6083
5	7263
6	6233
7	5566
8	2126
9	2135
10	1692
11	1759
12	1874
13	1667
14	1448
15	1436
16	1793
17	1372
18	1266
19	1337
20	859
21	942
22	529
23	736
24	676
25	598
26	493
27	583
28	554
29	371
30	438
31	369
32	612
33	327
34	341
35	403
36	239
37	195
38	229
39	161
40	193
41	154
42	176
43	117
44	141
45	148
46	167
47	160
48	193
49	165
50	165
51	134
52	138
53	129
54	131
55	115
56	119
57	109
58	110
59	96
60	123
61	119
62	98
63	84
64	127
65	92
66	85
67	85
68	92
69	91
70	73
71	64
72	77
73	76
74	59
75	65
76	58
77	52
78	53
79	61
80	46
81	67
82	50
83	45
84	41
85	47
86	51
87	40
88	50
89	18
90	25
91	25
92	28
93	27
94	35
95	31
96	21
97	28
98	21
99	24
100	28
101	30
102	13
103	21
104	31
105	32
106	14
107	22
108	20
109	18
110	15
111	19
112	15
113	9
114	13
115	14
116	10
117	18
118	14
119	11
120	12
121	15
122	12
123	13
124	14
125	12
126	9
127	9
128	10
129	14
130	5
131	8
132	4
133	8
134	5
135	8
136	4
137	9
138	3
139	6
140	7
141	3
142	6
143	11
144	6
145	7
146	6
147	9
148	6
149	6
150	3
151	3
152	4
153	4
154	1
155	3
156	5
157	6
158	4
159	2
160	4
161	7
162	3
163	1
164	6
165	8
166	2
167	4
168	1
169	1
170	2
171	1
172	3
173	1
174	1
175	1
176	2
177	2
179	2
180	2
181	1
182	2
184	1
185	1
186	4
187	1
188	5
190	2
192	3
193	1
194	1
196	4
201	1
207	1
209	1
210	1
211	2
214	1
215	1
222	1
223	1
224	1
225	1
226	2
235	1
236	1
239	1
