1	5455
2	3629
3	2487
4	1991
5	1653
6	1413
7	1184
8	1034
9	947
10	859
11	792
12	750
13	670
14	614
15	556
16	607
17	505
18	485
19	464
20	392
21	417
22	421
23	390
24	354
25	338
26	333
27	309
28	274
29	288
30	293
31	289
32	262
33	236
34	234
35	226
36	243
37	212
38	237
39	185
40	205
41	208
42	191
43	180
44	185
45	159
46	163
47	163
48	173
49	164
50	174
51	136
52	160
53	163
54	145
55	127
56	154
57	134
58	135
59	111
60	123
61	107
62	133
63	142
64	118
65	115
66	139
67	111
68	107
69	106
70	124
71	118
72	109
73	102
74	111
75	102
76	107
77	120
78	79
79	86
80	81
81	81
82	85
83	95
84	79
85	88
86	90
87	92
88	66
89	73
90	87
91	85
92	84
93	78
94	75
95	61
96	78
97	59
98	72
99	78
100	74
101	76
102	85
103	59
104	62
105	67
106	74
107	68
108	65
109	65
110	77
111	69
112	61
113	64
114	62
115	59
116	55
117	54
118	53
119	57
120	51
121	47
122	54
123	58
124	48
125	52
126	54
127	53
128	59
129	63
130	43
131	53
132	45
133	51
134	67
135	61
136	48
137	39
138	46
139	40
140	55
141	37
142	47
143	48
144	35
145	48
146	45
147	55
148	44
149	44
150	44
151	43
152	47
153	39
154	32
155	43
156	40
157	48
158	37
159	31
160	42
161	31
162	42
163	34
164	34
165	33
166	47
167	31
168	36
169	39
170	26
171	41
172	30
173	36
174	23
175	30
176	21
177	32
178	29
179	24
180	31
181	31
182	30
183	30
184	27
185	28
186	25
187	25
188	23
189	21
190	26
191	33
192	36
193	25
194	23
195	30
196	14
197	28
198	26
199	34
200	21
201	29
202	24
203	23
204	27
205	20
206	18
207	24
208	26
209	20
210	12
211	14
212	17
213	22
214	22
215	17
216	16
217	20
218	13
219	11
220	21
221	23
222	20
223	15
224	18
225	18
226	11
227	17
228	8
229	16
230	15
231	18
232	18
233	17
234	11
235	8
236	11
237	15
238	5
239	10
240	13
241	10
242	10
243	14
244	10
245	9
246	9
247	5
248	20
249	11
250	13
251	9
252	16
253	9
254	14
255	10
256	9
257	4
258	13
259	9
260	10
261	11
262	10
263	6
264	9
265	10
266	9
267	9
268	10
269	8
270	6
271	10
272	6
273	6
274	8
275	6
276	11
277	3
278	4
279	7
280	7
281	3
282	1
283	6
284	5
285	7
286	6
287	6
288	6
289	5
290	8
291	6
292	2
293	9
294	1
295	4
296	6
297	3
298	7
299	4
300	4
301	3
302	6
303	8
304	4
305	5
306	3
307	3
308	1
309	4
310	4
311	3
312	4
314	4
315	4
316	2
317	3
318	3
319	2
320	1
321	5
322	7
323	2
324	4
325	3
326	1
327	1
328	2
329	2
330	6
331	2
332	4
333	4
334	2
335	7
336	2
337	3
338	2
339	2
340	2
341	3
342	3
343	2
344	3
345	2
346	3
347	5
349	3
350	2
351	1
354	2
356	1
357	2
358	3
360	1
361	1
362	3
363	1
364	3
365	2
367	1
368	3
370	2
372	2
373	2
374	1
376	1
378	2
379	1
380	1
381	3
382	1
383	4
384	2
386	1
387	3
389	1
390	1
393	2
394	1
395	2
396	3
399	1
400	1
401	1
404	2
405	2
406	1
408	1
409	1
412	1
413	1
414	1
416	2
417	2
418	2
419	1
420	2
421	2
422	2
423	1
424	1
426	1
427	1
431	1
433	3
434	2
439	2
440	3
441	1
443	1
447	1
448	1
449	1
450	1
452	2
453	1
456	2
457	1
458	1
459	1
460	3
461	1
462	1
464	2
465	1
467	1
472	1
477	1
479	1
481	1
483	1
487	1
492	1
494	2
498	1
500	1
503	1
510	1
511	1
512	1
517	1
518	1
523	1
528	1
537	1
546	1
555	1
563	1
580	1
591	1
619	1
622	1
651	1
671	1
759	1
782	1
785	1
