1	6812
2	4987
3	3823
4	2938
5	2299
6	1816
7	1558
8	1300
9	1101
10	1044
11	838
12	766
13	684
14	574
15	561
16	511
17	417
18	394
19	353
20	330
21	292
22	298
23	263
24	236
25	233
26	240
27	217
28	197
29	192
30	193
31	182
32	155
33	145
34	142
35	140
36	121
37	131
38	111
39	114
40	108
41	116
42	102
43	79
44	83
45	84
46	80
47	102
48	82
49	64
50	68
51	67
52	77
53	65
54	62
55	54
56	65
57	46
58	57
59	56
60	49
61	56
62	45
63	46
64	50
65	44
66	48
67	42
68	49
69	54
70	29
71	34
72	28
73	42
74	43
75	40
76	33
77	34
78	22
79	33
80	33
81	28
82	26
83	39
84	32
85	27
86	29
87	34
88	24
89	25
90	24
91	18
92	20
93	21
94	29
95	21
96	26
97	31
98	21
99	16
100	23
101	20
102	17
103	16
104	21
105	27
106	24
107	14
108	18
109	22
110	17
111	17
112	20
113	24
114	15
115	20
116	14
117	18
118	21
119	12
120	16
121	15
122	20
123	9
124	12
125	9
126	15
127	11
128	12
129	17
130	10
131	5
132	9
133	16
134	10
135	9
136	12
137	9
138	9
139	8
140	9
141	12
142	11
143	8
144	8
145	8
146	17
147	8
148	4
149	7
150	9
151	8
152	6
153	7
154	5
155	7
156	6
157	8
158	5
159	6
160	4
161	7
162	5
163	7
164	4
165	2
166	4
167	6
168	5
169	3
170	2
171	3
172	5
173	4
174	4
175	4
176	3
177	9
178	3
179	4
180	3
181	2
182	2
183	2
184	4
185	2
186	2
188	1
190	3
191	2
192	3
194	2
195	2
196	1
197	1
199	4
200	1
201	3
202	2
203	3
204	2
205	2
206	1
207	1
208	1
209	1
210	1
211	3
212	1
214	1
215	1
216	1
217	2
218	1
221	1
222	1
224	1
226	1
227	2
229	1
234	1
249	1
256	1
262	1
