1	6757
2	5107
3	3590
4	2846
5	2218
6	1871
7	1571
8	1275
9	1161
10	975
11	806
12	761
13	641
14	580
15	519
16	493
17	393
18	388
19	325
20	352
21	319
22	257
23	254
24	237
25	218
26	209
27	205
28	188
29	191
30	153
31	166
32	135
33	145
34	132
35	121
36	118
37	117
38	119
39	105
40	98
41	105
42	93
43	101
44	87
45	83
46	78
47	95
48	97
49	66
50	62
51	63
52	72
53	60
54	74
55	54
56	48
57	60
58	56
59	43
60	53
61	54
62	37
63	41
64	43
65	44
66	39
67	56
68	47
69	48
70	41
71	44
72	51
73	25
74	29
75	32
76	43
77	30
78	32
79	41
80	29
81	30
82	32
83	29
84	33
85	42
86	31
87	32
88	20
89	36
90	25
91	23
92	34
93	25
94	18
95	21
96	26
97	22
98	19
99	22
100	18
101	22
102	23
103	25
104	22
105	21
106	17
107	24
108	14
109	17
110	16
111	15
112	17
113	13
114	14
115	11
116	11
117	18
118	18
119	24
120	21
121	15
122	13
123	18
124	11
125	11
126	13
127	12
128	12
129	18
130	12
131	16
132	14
133	8
134	11
135	9
136	3
137	17
138	14
139	12
140	9
141	9
142	7
143	4
144	15
145	8
146	6
147	5
148	10
149	12
150	6
151	8
152	10
153	9
154	7
155	9
156	8
157	4
158	6
159	5
160	5
161	7
162	11
163	8
164	1
165	5
166	5
167	5
168	5
169	9
170	2
171	8
172	4
173	4
174	4
175	2
176	3
177	4
178	3
180	4
181	2
182	2
183	3
184	3
185	4
187	2
188	1
189	4
190	3
191	1
192	3
193	1
194	1
195	3
196	2
197	3
199	1
200	1
201	1
202	2
203	2
204	3
206	1
207	1
209	1
210	1
211	2
212	2
214	1
215	1
216	2
218	1
219	2
221	1
222	1
224	2
226	1
227	1
228	2
230	1
236	1
237	1
248	1
255	1
262	1
