1	4831
2	2376
3	2577
4	1865
5	2123
6	1822
7	1997
8	1602
9	1668
10	1342
11	1285
12	1082
13	1028
14	940
15	915
16	836
17	877
18	769
19	785
20	712
21	679
22	675
23	676
24	619
25	634
26	624
27	577
28	622
29	524
30	535
31	562
32	546
33	506
34	474
35	514
36	494
37	495
38	459
39	498
40	419
41	453
42	427
43	422
44	379
45	396
46	365
47	402
48	406
49	402
50	375
51	387
52	386
53	359
54	357
55	334
56	377
57	330
58	335
59	340
60	291
61	310
62	289
63	292
64	272
65	298
66	261
67	266
68	280
69	240
70	271
71	253
72	234
73	240
74	239
75	245
76	269
77	263
78	225
79	226
80	236
81	234
82	247
83	230
84	219
85	227
86	192
87	207
88	171
89	218
90	205
91	205
92	189
93	181
94	178
95	174
96	189
97	211
98	198
99	180
100	182
101	182
102	176
103	172
104	143
105	160
106	169
107	164
108	149
109	153
110	157
111	143
112	171
113	144
114	146
115	144
116	151
117	129
118	133
119	150
120	131
121	142
122	140
123	162
124	147
125	119
126	141
127	127
128	124
129	136
130	125
131	131
132	100
133	122
134	122
135	133
136	132
137	111
138	137
139	116
140	111
141	134
142	115
143	105
144	106
145	119
146	108
147	117
148	98
149	108
150	92
151	117
152	98
153	109
154	100
155	101
156	104
157	84
158	99
159	87
160	92
161	80
162	110
163	95
164	93
165	92
166	81
167	76
168	93
169	80
170	83
171	72
172	83
173	90
174	72
175	77
176	79
177	74
178	79
179	71
180	64
181	79
182	76
183	64
184	86
185	70
186	76
187	72
188	66
189	69
190	66
191	81
192	76
193	70
194	73
195	54
196	60
197	55
198	64
199	57
200	54
201	68
202	59
203	54
204	69
205	60
206	59
207	59
208	50
209	59
210	68
211	47
212	53
213	54
214	57
215	53
216	51
217	62
218	55
219	55
220	54
221	47
222	57
223	45
224	45
225	54
226	43
227	46
228	40
229	60
230	55
231	40
232	34
233	42
234	34
235	41
236	56
237	41
238	42
239	52
240	38
241	35
242	50
243	42
244	38
245	46
246	38
247	38
248	39
249	45
250	41
251	47
252	36
253	31
254	38
255	38
256	40
257	37
258	34
259	46
260	36
261	30
262	26
263	26
264	33
265	35
266	38
267	28
268	32
269	29
270	48
271	22
272	23
273	26
274	35
