1	5578
2	3665
3	3056
4	2315
5	1976
6	1700
7	1598
8	1406
9	1346
10	1080
11	971
12	887
13	844
14	822
15	702
16	693
17	659
18	626
19	596
20	584
21	517
22	490
23	485
24	465
25	437
26	424
27	407
28	391
29	374
30	380
31	375
32	367
33	357
34	353
35	315
36	289
37	297
38	302
39	259
40	263
41	258
42	270
43	266
44	244
45	235
46	213
47	208
48	215
49	261
50	209
51	205
52	224
53	202
54	183
55	187
56	217
57	197
58	165
59	145
60	169
61	166
62	158
63	193
64	168
65	148
66	148
67	166
68	175
69	176
70	151
71	157
72	139
73	152
74	128
75	149
76	139
77	128
78	144
79	118
80	141
81	129
82	118
83	128
84	136
85	133
86	124
87	120
88	116
89	123
90	135
91	110
92	103
93	107
94	117
95	121
96	120
97	100
98	126
99	112
100	98
101	114
102	105
103	90
104	89
105	97
106	82
107	89
108	97
109	79
110	72
111	75
112	91
113	87
114	83
115	87
116	88
117	80
118	68
119	89
120	87
121	100
122	90
123	71
124	72
125	64
126	90
127	62
128	76
129	77
130	86
131	71
132	79
133	81
134	77
135	89
136	72
137	76
138	65
139	71
140	57
141	60
142	50
143	54
144	67
145	54
146	58
147	85
148	43
149	69
150	63
151	67
152	58
153	56
154	76
155	61
156	59
157	65
158	50
159	52
160	47
161	53
162	64
163	42
164	57
165	37
166	61
167	49
168	48
169	48
170	49
171	40
172	41
173	33
174	53
175	47
176	37
177	46
178	36
179	46
180	38
181	29
182	42
183	35
184	34
185	33
186	38
187	33
188	37
189	43
190	27
191	37
192	28
193	27
194	28
195	33
196	29
197	39
198	28
199	28
200	38
201	28
202	26
203	28
204	34
205	32
206	24
207	24
208	23
209	27
210	28
211	20
212	19
213	23
214	27
215	22
216	21
217	21
218	25
219	20
220	23
221	16
222	18
223	18
224	17
225	23
226	16
227	18
228	25
229	25
230	19
231	15
232	14
233	24
234	13
235	18
236	17
237	19
238	17
239	14
240	20
241	15
242	15
243	8
244	18
245	16
246	22
247	18
248	13
249	12
250	7
251	11
252	18
253	15
254	23
255	12
256	13
257	19
258	14
259	15
260	10
261	17
262	13
263	23
264	13
265	15
266	15
267	7
268	14
269	7
270	17
271	12
272	8
273	6
274	15
275	11
276	15
277	12
278	8
279	8
280	13
281	12
282	8
283	7
284	8
285	10
286	14
287	5
288	6
289	10
290	11
291	10
292	5
293	6
294	5
295	5
296	7
297	8
298	3
299	11
300	7
301	9
302	7
303	7
304	9
305	7
306	6
307	6
308	2
309	4
310	7
311	7
312	7
313	9
314	10
315	9
316	7
317	7
318	6
319	2
320	6
321	5
322	5
323	1
324	7
325	11
326	5
327	3
328	4
329	2
330	8
331	2
332	1
333	5
334	6
335	8
336	3
337	4
338	6
339	5
340	3
341	3
342	5
343	4
344	3
345	3
346	4
347	4
348	4
349	3
350	3
351	1
352	4
353	4
354	3
355	2
356	4
357	5
358	5
359	4
360	2
361	2
362	3
364	3
365	2
367	1
368	4
369	1
370	1
371	1
372	2
373	5
374	2
375	5
376	2
377	5
378	2
379	3
380	2
381	3
383	4
384	1
385	1
386	1
387	3
388	3
389	2
391	3
392	2
393	4
394	3
395	3
396	4
397	2
398	1
399	3
400	1
401	1
403	1
404	1
405	1
406	3
407	3
409	3
410	3
411	2
412	2
413	2
414	1
415	3
416	1
417	3
418	2
419	1
420	2
421	1
422	1
423	4
425	2
426	4
429	1
430	1
431	1
432	1
434	1
435	1
436	2
439	2
441	1
444	1
447	1
450	1
451	2
452	1
453	1
456	1
460	1
461	1
462	1
464	1
465	2
466	1
467	1
468	2
471	2
473	1
475	1
476	3
478	1
483	1
487	1
489	1
492	1
493	1
494	1
495	1
496	1
501	1
503	2
508	1
510	1
512	1
514	1
526	1
527	1
535	1
539	1
540	1
542	1
544	1
551	1
552	1
554	1
562	1
565	1
566	1
571	1
577	1
581	1
587	1
597	1
598	1
602	1
607	1
608	1
610	1
617	1
618	1
624	1
647	1
654	1
695	1
698	1
724	1
759	1
800	1
