1	7258
2	5562
3	4736
4	3648
5	3187
6	2680
7	2218
8	1809
9	1598
10	1379
11	1167
12	1053
13	950
14	870
15	745
16	720
17	617
18	570
19	488
20	505
21	460
22	429
23	384
24	340
25	324
26	313
27	313
28	280
29	269
30	244
31	230
32	205
33	236
34	227
35	190
36	182
37	142
38	175
39	154
40	169
41	166
42	137
43	161
44	136
45	119
46	107
47	120
48	113
49	92
50	86
51	112
52	114
53	76
54	87
55	93
56	82
57	80
58	82
59	73
60	86
61	72
62	83
63	65
64	65
65	67
66	66
67	67
68	56
69	57
70	57
71	66
72	50
73	51
74	71
75	49
76	52
77	46
78	49
79	42
80	54
81	39
82	46
83	33
84	45
85	38
86	43
87	30
88	27
89	25
90	38
91	30
92	35
93	32
94	32
95	36
96	24
97	29
98	26
99	34
100	32
101	29
102	24
103	25
104	26
105	23
106	20
107	29
108	21
109	23
110	25
111	19
112	18
113	17
114	15
115	19
116	17
117	19
118	20
119	19
120	23
121	23
122	17
123	12
124	19
125	8
126	21
127	20
128	12
129	13
130	18
131	12
132	12
133	16
134	8
135	14
136	16
137	13
138	11
139	10
140	14
141	11
142	12
143	11
144	8
145	14
146	12
147	6
148	5
149	5
150	6
151	4
152	3
153	3
154	1
155	6
156	10
157	4
158	7
159	2
160	7
161	6
162	2
163	3
164	4
165	3
166	3
167	5
168	6
169	2
170	3
171	2
172	3
173	1
174	3
175	2
176	1
177	3
178	4
180	3
181	2
182	4
183	6
184	3
185	1
186	2
187	6
188	1
189	1
191	1
192	1
195	2
196	3
197	3
198	1
199	2
200	1
202	1
203	1
205	2
206	1
208	1
211	3
213	1
215	1
216	1
217	1
218	1
221	1
222	1
224	1
225	2
226	2
229	1
236	1
237	1
242	1
258	1
282	1
286	1
