1	15226
2	6605
3	7851
4	7001
5	7145
6	3579
7	3971
8	1639
9	2520
10	2076
11	1680
12	2048
13	2200
14	1591
15	2575
16	876
17	2225
18	661
19	612
20	1271
21	1002
22	1067
23	1326
24	445
25	531
26	442
27	514
28	261
29	321
30	142
31	400
32	218
33	526
34	317
35	173
36	147
37	143
38	106
39	130
40	85
41	138
42	95
43	100
44	86
45	112
46	80
47	80
48	83
49	78
50	66
51	73
52	80
53	87
54	66
55	74
56	48
57	68
58	42
59	47
60	57
61	46
62	57
63	56
64	60
65	54
66	50
67	44
68	38
69	33
70	53
71	35
72	42
73	31
74	41
75	46
76	30
77	40
78	37
79	31
80	19
81	28
82	26
83	28
84	36
85	34
86	34
87	35
88	24
89	19
90	19
91	24
92	18
93	20
94	16
95	12
96	20
97	13
98	15
99	20
100	26
101	16
102	25
103	20
104	10
105	19
106	28
107	29
108	15
109	18
110	24
111	16
112	12
113	15
114	12
115	17
116	9
117	7
118	12
119	11
120	10
121	9
122	15
123	11
124	9
125	8
126	10
127	12
128	9
129	10
130	11
131	6
132	11
133	10
134	9
135	5
136	7
137	7
138	9
139	12
140	11
141	7
142	8
143	6
144	6
145	6
146	2
147	3
148	2
149	6
150	5
151	3
152	5
153	7
154	2
155	7
156	1
157	4
158	4
159	2
160	7
161	2
162	3
163	6
164	3
165	1
166	9
167	4
168	1
169	1
170	1
172	3
173	3
174	1
175	2
176	2
177	3
178	3
180	1
181	3
183	1
184	1
186	3
187	1
189	1
191	2
192	1
193	2
196	2
198	2
199	2
200	1
202	3
203	1
204	1
213	2
216	1
220	1
223	1
246	1
247	1
