1	5854
2	4018
3	4985
4	4032
5	4194
6	3489
7	3319
8	2850
9	2797
10	2332
11	2193
12	1945
13	1846
14	1624
15	1564
16	1394
17	1270
18	1138
19	1075
20	1066
21	943
22	837
23	811
24	719
25	711
26	666
27	578
28	586
29	561
30	532
31	501
32	484
33	441
34	437
35	396
36	382
37	371
38	364
39	363
40	318
41	322
42	272
43	269
44	262
45	246
46	244
47	248
48	211
49	212
50	194
51	203
52	222
53	169
54	198
55	161
56	180
57	172
58	161
59	168
60	154
61	149
62	146
63	158
64	115
65	138
66	107
67	104
68	119
69	105
70	99
71	112
72	94
73	107
74	82
75	78
76	80
77	72
78	85
79	80
80	81
81	64
82	64
83	74
84	65
85	67
86	44
87	67
88	65
89	59
90	64
91	51
92	41
93	48
94	38
95	37
96	28
97	47
98	48
99	39
100	34
101	44
102	29
103	40
104	28
105	38
106	29
107	26
108	22
109	18
110	24
111	22
112	20
113	17
114	22
115	29
116	16
117	23
118	11
119	11
120	14
121	14
122	19
123	17
124	23
125	9
126	23
127	18
128	6
129	7
130	6
131	10
132	9
133	11
134	3
135	5
136	4
137	3
138	7
139	15
140	2
141	3
142	2
143	4
144	3
145	2
146	3
147	3
148	5
149	5
150	7
151	3
152	1
153	2
154	4
155	1
156	2
157	2
158	2
159	3
160	1
161	2
162	2
164	2
165	1
166	2
168	1
170	1
173	1
175	2
178	2
179	1
183	1
184	1
185	1
196	1
199	1
200	1
212	1
